lap2D_5pt_n1000.mtx  |  Average over 11284: 0.0365565 s
Rank 0 time in mat_vec: 0.0407111 s
Rank 1 time in mat_vec: 0.0367142 s
Rank 0 time in mat_vec: 0.0415171 s
Rank 1 time in mat_vec: 0.0363508 s
Rank 0 time in mat_vec: 0.0392822 s
Rank 1 time in mat_vec: 0.0348448 s
Rank 0 time in mat_vec: 0.0384981 s
Rank 1 time in mat_vec: 0.0353662 s
Rank 0 time in mat_vec: 0.0389062 s
Rank 1 time in mat_vec: 0.0356867 s
Rank 0 time in mat_vec: 0.0416902 s
Rank 1 time in mat_vec: 0.0371864 s
Rank 0 time in mat_vec: 0.0410347 s
Rank 1 time in mat_vec: 0.0385851 s
Rank 0 time in mat_vec: 0.0401587 s
Rank 1 time in mat_vec: 0.0339409 s
Rank 0 time in mat_vec: 0.0379796 s
Rank 1 time in mat_vec: 0.0351933 s
Rank 0 time in mat_vec: 0.0392657 s
Rank 1 time in mat_vec: 0.034946 s
Rank 0 time in mat_vec: 0.0407715 s
Rank 1 time in mat_vec: 0.0368242 s
Rank 0 time in mat_vec: 0.0406918 s
Rank 1 time in mat_vec: 0.0344831 s
Rank 0 time in mat_vec: 0.0396291 s
Rank 1 time in mat_vec: 0.0355509 s
Rank 0 time in mat_vec: 0.0387732 s
Rank 1 time in mat_vec: 0.0355775 s
Rank 0 time in mat_vec: 0.0413291 s
Rank 1 time in mat_vec: 0.0373521 s
Rank 0 time in mat_vec: 0.0412225 s
Rank 1 time in mat_vec: 0.0370363 s
Rank 0 time in mat_vec: 0.0395045 s
Rank 1 time in mat_vec: 0.0346174 s
Rank 0 time in mat_vec: 0.0393446 s
Rank 1 time in mat_vec: 0.035293 s
Rank 0 time in mat_vec: 0.0402864 s
Rank 1 time in mat_vec: 0.0359569 s
Rank 0 time in mat_vec: 0.0407179 s
Rank 1 time in mat_vec: 0.0371606 s
Rank 0 time in mat_vec: 0.0400297 s
Rank 1 time in mat_vec: 0.034591 s
Rank 0 time in mat_vec: 0.0380761 s
Rank 1 time in mat_vec: 0.0350163 s
Rank 0 time in mat_vec: 0.0381095 s
Rank 1 time in mat_vec: 0.0356642 s
Rank 0 time in mat_vec: 0.0402731 s
Rank 1 time in mat_vec: 0.0366821 s
Rank 0 time in mat_vec: 0.0406098 s
Rank 1 time in mat_vec: 0.0386573 s
Rank 0 time in mat_vec: 0.0399858 s
Rank 1 time in mat_vec: 0.0340126 s
Rank 0 time in mat_vec: 0.0382285 s
Rank 1 time in mat_vec: 0.0354779 s
Rank 0 time in mat_vec: 0.0395912 s
Rank 1 time in mat_vec: 0.0352009 s
Rank 0 time in mat_vec: 0.041112 s
Rank 1 time in mat_vec: 0.0374575 s
Rank 0 time in mat_vec: 0.0408245 s
Rank 1 time in mat_vec: 0.0342084 s
Rank 0 time in mat_vec: 0.0391862 s
Rank 1 time in mat_vec: 0.0347935 s
Rank 0 time in mat_vec: 0.0400867 s
Rank 1 time in mat_vec: 0.035904 s
Rank 0 time in mat_vec: 0.0411859 s
Rank 1 time in mat_vec: 0.0374479 s
Rank 0 time in mat_vec: 0.0414976 s
Rank 1 time in mat_vec: 0.0346909 s
Rank 0 time in mat_vec: 0.0376677 s
Rank 1 time in mat_vec: 0.0341006 s
Rank 0 time in mat_vec: 0.0382256 s
Rank 1 time in mat_vec: 0.0348494 s
Rank 0 time in mat_vec: 0.0409033 s
Rank 1 time in mat_vec: 0.0366249 s
Rank 0 time in mat_vec: 0.0409489 s
Rank 1 time in mat_vec: 0.035446 s
Rank 0 time in mat_vec: 0.0399237 s
Rank 1 time in mat_vec: 0.0346664 s
Rank 0 time in mat_vec: 0.0384203 s
Rank 1 time in mat_vec: 0.0353057 s
Rank 0 time in mat_vec: 0.040531 s
Rank 1 time in mat_vec: 0.0354488 s
Rank 0 time in mat_vec: 0.0408421 s
Rank 1 time in mat_vec: 0.0369407 s
Rank 0 time in mat_vec: 0.0400844 s
Rank 1 time in mat_vec: 0.0367452 s
Rank 0 time in mat_vec: 0.0391927 s
Rank 1 time in mat_vec: 0.0345661 s
Rank 0 time in mat_vec: 0.0381288 s
Rank 1 time in mat_vec: 0.0350843 s
Rank 0 time in mat_vec: 0.0407563 s
Rank 1 time in mat_vec: 0.0361638 s
Rank 0 time in mat_vec: 0.0406185 s
Rank 1 time in mat_vec: 0.0369114 s
Rank 0 time in mat_vec: 0.0397179 s
Rank 1 time in mat_vec: 0.034522 s
Rank 0 time in mat_vec: 0.0383244 s
Rank 1 time in mat_vec: 0.0349657 s
Rank 0 time in mat_vec: 0.0385754 s
Rank 1 time in mat_vec: 0.0352673 s
Rank 0 time in mat_vec: 0.0403805 s
Rank 1 time in mat_vec: 0.036393 s
Rank 0 time in mat_vec: 0.0410801 s
Rank 1 time in mat_vec: 0.0379296 s
Rank 0 time in mat_vec: 0.0402739 s
Rank 1 time in mat_vec: 0.0341558 s
Rank 0 time in mat_vec: 0.037959 s
Rank 1 time in mat_vec: 0.0350391 s
Rank 0 time in mat_vec: 0.0407141 s
Rank 1 time in mat_vec: 0.0356797 s
Rank 0 time in mat_vec: 0.0404037 s
Rank 1 time in mat_vec: 0.0370559 s
Rank 0 time in mat_vec: 0.0400693 s
Rank 1 time in mat_vec: 0.0348861 s
Rank 0 time in mat_vec: 0.0388072 s
Rank 1 time in mat_vec: 0.0352502 s
Rank 0 time in mat_vec: 0.0404273 s
Rank 1 time in mat_vec: 0.035884 s
Rank 0 time in mat_vec: 0.0413791 s
Rank 1 time in mat_vec: 0.0378926 s
Rank 0 time in mat_vec: 0.0412422 s
Rank 1 time in mat_vec: 0.0355745 s
Rank 0 time in mat_vec: 0.0399936 s
Rank 1 time in mat_vec: 0.0348341 s
Rank 0 time in mat_vec: 0.0391165 s
Rank 1 time in mat_vec: 0.0357391 s
Rank 0 time in mat_vec: 0.0417631 s
Rank 1 time in mat_vec: 0.0373477 s
Rank 0 time in mat_vec: 0.041465 s
Rank 1 time in mat_vec: 0.0350132 s
Rank 0 time in mat_vec: 0.0397615 s
Rank 1 time in mat_vec: 0.0353942 s
Rank 0 time in mat_vec: 0.0396016 s
Rank 1 time in mat_vec: 0.0360151 s
Rank 0 time in mat_vec: 0.0424193 s
Rank 1 time in mat_vec: 0.0378388 s
Rank 0 time in mat_vec: 0.0413662 s
Rank 1 time in mat_vec: 0.0343378 s
Rank 0 time in mat_vec: 0.0395161 s
Rank 1 time in mat_vec: 0.0352292 s
Rank 0 time in mat_vec: 0.0414015 s
Rank 1 time in mat_vec: 0.0357855 s
Rank 0 time in mat_vec: 0.0433152 s
Rank 1 time in mat_vec: 0.0369391 s
Rank 0 time in mat_vec: 0.0410382 s
Rank 1 time in mat_vec: 0.0352892 s
Rank 0 time in mat_vec: 0.0385186 s
Rank 1 time in mat_vec: 0.0354951 s
Rank 0 time in mat_vec: 0.041033 s
Rank 1 time in mat_vec: 0.0365089 s
Rank 0 time in mat_vec: 0.041861 s
Rank 1 time in mat_vec: 0.0381883 s
Rank 0 time in mat_vec: 0.042102 s
Rank 1 time in mat_vec: 0.0345839 s
Rank 0 time in mat_vec: 0.0401035 s
Rank 1 time in mat_vec: 0.0356982 s
Rank 0 time in mat_vec: 0.0409808 s
Rank 1 time in mat_vec: 0.0359932 s
Rank 0 time in mat_vec: 0.0421293 s
Rank 1 time in mat_vec: 0.0366974 s
Rank 0 time in mat_vec: 0.0416409 s
Rank 1 time in mat_vec: 0.034797 s
Rank 0 time in mat_vec: 0.0389924 s
Rank 1 time in mat_vec: 0.0361974 s
Rank 0 time in mat_vec: 0.0414496 s
Rank 1 time in mat_vec: 0.0370381 s
Rank 0 time in mat_vec: 0.041265 s
Rank 1 time in mat_vec: 0.0378003 s
Rank 0 time in mat_vec: 0.0402858 s
Rank 1 time in mat_vec: 0.0347294 s
Rank 0 time in mat_vec: 0.0387114 s
Rank 1 time in mat_vec: 0.0355115 s
Rank 0 time in mat_vec: 0.0410059 s
Rank 1 time in mat_vec: 0.0364375 s
Rank 0 time in mat_vec: 0.0404548 s
Rank 1 time in mat_vec: 0.0370762 s
Rank 0 time in mat_vec: 0.0395884 s
Rank 1 time in mat_vec: 0.0350559 s
Rank 0 time in mat_vec: 0.039302 s
Rank 1 time in mat_vec: 0.0351859 s
Rank 0 time in mat_vec: 0.0395869 s
Rank 1 time in mat_vec: 0.0363249 s
Rank 0 time in mat_vec: 0.0411274 s
Rank 1 time in mat_vec: 0.0371314 s
Rank 0 time in mat_vec: 0.0406373 s
Rank 1 time in mat_vec: 0.0381147 s
Rank 0 time in mat_vec: 0.0398781 s
Rank 1 time in mat_vec: 0.0342024 s
Rank 0 time in mat_vec: 0.0376819 s
Rank 1 time in mat_vec: 0.0352626 s
Rank 0 time in mat_vec: 0.0397061 s
Rank 1 time in mat_vec: 0.0348922 s
Rank 0 time in mat_vec: 0.0409257 s
Rank 1 time in mat_vec: 0.03736 s
Rank 0 time in mat_vec: 0.0409827 s
Rank 1 time in mat_vec: 0.0349102 s
Rank 0 time in mat_vec: 0.0381888 s
Rank 1 time in mat_vec: 0.034948 s
Rank 0 time in mat_vec: 0.0425863 s
Rank 1 time in mat_vec: 0.03731 s
Rank 0 time in mat_vec: 0.0407336 s
Rank 1 time in mat_vec: 0.0380633 s
Rank 0 time in mat_vec: 0.0402064 s
Rank 1 time in mat_vec: 0.0341881 s
Rank 0 time in mat_vec: 0.037308 s
Rank 1 time in mat_vec: 0.0344927 s
Rank 0 time in mat_vec: 0.0395907 s
Rank 1 time in mat_vec: 0.0344596 s
Rank 0 time in mat_vec: 0.0415343 s
Rank 1 time in mat_vec: 0.0376038 s
Rank 0 time in mat_vec: 0.0405518 s
Rank 1 time in mat_vec: 0.0346465 s
Rank 0 time in mat_vec: 0.0391706 s
Rank 1 time in mat_vec: 0.0347863 s
Rank 0 time in mat_vec: 0.039513 s
Rank 1 time in mat_vec: 0.0360273 s
Rank 0 time in mat_vec: 0.0412487 s
Rank 1 time in mat_vec: 0.0371869 s
Rank 0 time in mat_vec: 0.0411027 s
Rank 1 time in mat_vec: 0.0354708 s
Rank 0 time in mat_vec: 0.0385624 s
Rank 1 time in mat_vec: 0.0339674 s
Rank 0 time in mat_vec: 0.038113 s
Rank 1 time in mat_vec: 0.0356719 s
Rank 0 time in mat_vec: 0.0416956 s
Rank 1 time in mat_vec: 0.0371545 s
Rank 0 time in mat_vec: 0.0416204 s
Rank 1 time in mat_vec: 0.0354315 s
Rank 0 time in mat_vec: 0.0399271 s
Rank 1 time in mat_vec: 0.0349873 s
Rank 0 time in mat_vec: 0.0381374 s
Rank 1 time in mat_vec: 0.0352872 s
Rank 0 time in mat_vec: 0.0403883 s
Rank 1 time in mat_vec: 0.0369903 s
Rank 0 time in mat_vec: 0.0417543 s
Rank 1 time in mat_vec: 0.0381705 s
Rank 0 time in mat_vec: 0.0398828 s
Rank 1 time in mat_vec: 0.0346114 s
Rank 0 time in mat_vec: 0.0376505 s
Rank 1 time in mat_vec: 0.0353068 s
Rank 0 time in mat_vec: 0.0401963 s
Rank 1 time in mat_vec: 0.0357922 s
Rank 0 time in mat_vec: 0.0412226 s
Rank 1 time in mat_vec: 0.0373085 s
Rank 0 time in mat_vec: 0.0417538 s
Rank 1 time in mat_vec: 0.0347152 s
Rank 0 time in mat_vec: 0.0384595 s
Rank 1 time in mat_vec: 0.0351556 s
Rank 0 time in mat_vec: 0.039808 s
Rank 1 time in mat_vec: 0.0359196 s
Rank 0 time in mat_vec: 0.0415568 s
Rank 1 time in mat_vec: 0.0377606 s
Rank 0 time in mat_vec: 0.0401964 s
Rank 1 time in mat_vec: 0.0347399 s
Rank 0 time in mat_vec: 0.038434 s
Rank 1 time in mat_vec: 0.0343018 s
Rank 0 time in mat_vec: 0.0385761 s
Rank 1 time in mat_vec: 0.0357175 s
Rank 0 time in mat_vec: 0.0417565 s
Rank 1 time in mat_vec: 0.037182 s
Rank 0 time in mat_vec: 0.0406117 s
Rank 1 time in mat_vec: 0.0347436 s
Rank 0 time in mat_vec: 0.0392311 s
Rank 1 time in mat_vec: 0.0348559 s
Rank 0 time in mat_vec: 0.0384582 s
Rank 1 time in mat_vec: 0.0355791 s
Rank 0 time in mat_vec: 0.0417705 s
Rank 1 time in mat_vec: 0.0369824 s
Rank 0 time in mat_vec: 0.0406325 s
Rank 1 time in mat_vec: 0.0361866 s
Rank 0 time in mat_vec: 0.0390862 s
Rank 1 time in mat_vec: 0.0349988 s
Rank 0 time in mat_vec: 0.0389444 s
Rank 1 time in mat_vec: 0.0351806 s
Rank 0 time in mat_vec: 0.0414833 s
Rank 1 time in mat_vec: 0.0366923 s
Rank 0 time in mat_vec: 0.041272 s
Rank 1 time in mat_vec: 0.0351211 s
Rank 0 time in mat_vec: 0.0396619 s
Rank 1 time in mat_vec: 0.0346849 s
Rank 0 time in mat_vec: 0.0381162 s
Rank 1 time in mat_vec: 0.0353913 s
Rank 0 time in mat_vec: 0.0409893 s
Rank 1 time in mat_vec: 0.0359704 s
Rank 0 time in mat_vec: 0.041872 s
Rank 1 time in mat_vec: 0.0381277 s
Rank 0 time in mat_vec: 0.0406933 s
Rank 1 time in mat_vec: 0.0344648 s
Rank 0 time in mat_vec: 0.0379344 s
Rank 1 time in mat_vec: 0.0351823 s
Rank 0 time in mat_vec: 0.0409904 s
Rank 1 time in mat_vec: 0.036384 s
Rank 0 time in mat_vec: 0.0408807 s
Rank 1 time in mat_vec: 0.0359924 s
Rank 0 time in mat_vec: 0.0398986 s
Rank 1 time in mat_vec: 0.0344459 s
Rank 0 time in mat_vec: 0.0383861 s
Rank 1 time in mat_vec: 0.0356755 s
Rank 0 time in mat_vec: 0.0404948 s
Rank 1 time in mat_vec: 0.036582 s
Rank 0 time in mat_vec: 0.0411034 s
Rank 1 time in mat_vec: 0.0374267 s
Rank 0 time in mat_vec: 0.0406832 s
Rank 1 time in mat_vec: 0.034168 s
Rank 0 time in mat_vec: 0.038747 s
Rank 1 time in mat_vec: 0.0351223 s
Rank 0 time in mat_vec: 0.0415702 s
Rank 1 time in mat_vec: 0.0363476 s
Rank 0 time in mat_vec: 0.0416919 s
Rank 1 time in mat_vec: 0.0367337 s
Rank 0 time in mat_vec: 0.0413439 s
Rank 1 time in mat_vec: 0.0349753 s
Rank 0 time in mat_vec: 0.0379508 s
Rank 1 time in mat_vec: 0.0350515 s
Rank 0 time in mat_vec: 0.0406017 s
Rank 1 time in mat_vec: 0.0364007 s
Rank 0 time in mat_vec: 0.0410669 s
Rank 1 time in mat_vec: 0.0380569 s
Rank 0 time in mat_vec: 0.0408015 s
Rank 1 time in mat_vec: 0.03432 s
Rank 0 time in mat_vec: 0.0384795 s
Rank 1 time in mat_vec: 0.0349933 s
Rank 0 time in mat_vec: 0.040593 s
Rank 1 time in mat_vec: 0.0360506 s
Rank 0 time in mat_vec: 0.0416373 s
Rank 1 time in mat_vec: 0.036282 s
Rank 0 time in mat_vec: 0.0406588 s
Rank 1 time in mat_vec: 0.0344374 s
Rank 0 time in mat_vec: 0.0385101 s
Rank 1 time in mat_vec: 0.0350329 s
Rank 0 time in mat_vec: 0.0396765 s
Rank 1 time in mat_vec: 0.0356533 s
Rank 0 time in mat_vec: 0.0409877 s
Rank 1 time in mat_vec: 0.0367632 s
Rank 0 time in mat_vec: 0.0405362 s
Rank 1 time in mat_vec: 0.0376166 s
Rank 0 time in mat_vec: 0.0411136 s
Rank 1 time in mat_vec: 0.0335799 s
Rank 0 time in mat_vec: 0.0376806 s
Rank 1 time in mat_vec: 0.0352194 s
Rank 0 time in mat_vec: 0.0403852 s
Rank 1 time in mat_vec: 0.0352896 s
Rank 0 time in mat_vec: 0.0414603 s
Rank 1 time in mat_vec: 0.0370264 s
Rank 0 time in mat_vec: 0.040995 s
Rank 1 time in mat_vec: 0.0344076 s
Rank 0 time in mat_vec: 0.0387873 s
Rank 1 time in mat_vec: 0.03489 s
Rank 0 time in mat_vec: 0.0401421 s
Rank 1 time in mat_vec: 0.0362496 s
Rank 0 time in mat_vec: 0.0411866 s
Rank 1 time in mat_vec: 0.0378105 s
Rank 0 time in mat_vec: 0.0399178 s
Rank 1 time in mat_vec: 0.0339612 s
Rank 0 time in mat_vec: 0.037633 s
Rank 1 time in mat_vec: 0.0344504 s
Rank 0 time in mat_vec: 0.0389058 s
Rank 1 time in mat_vec: 0.0343028 s
Rank 0 time in mat_vec: 0.0412641 s
Rank 1 time in mat_vec: 0.0371779 s
Rank 0 time in mat_vec: 0.0408496 s
Rank 1 time in mat_vec: 0.0346141 s
Rank 0 time in mat_vec: 0.0394997 s
Rank 1 time in mat_vec: 0.0358689 s
Rank 0 time in mat_vec: 0.0399162 s
Rank 1 time in mat_vec: 0.0357636 s
Rank 0 time in mat_vec: 0.0416754 s
Rank 1 time in mat_vec: 0.0376205 s
Rank 0 time in mat_vec: 0.0404192 s
Rank 1 time in mat_vec: 0.0348954 s
Rank 0 time in mat_vec: 0.0379858 s
Rank 1 time in mat_vec: 0.0341568 s
Rank 0 time in mat_vec: 0.038567 s
Rank 1 time in mat_vec: 0.0347677 s
Rank 0 time in mat_vec: 0.0414147 s
Rank 1 time in mat_vec: 0.0371163 s
Rank 0 time in mat_vec: 0.0403044 s
Rank 1 time in mat_vec: 0.0349115 s
Rank 0 time in mat_vec: 0.0387738 s
Rank 1 time in mat_vec: 0.0351232 s
Rank 0 time in mat_vec: 0.0377221 s
Rank 1 time in mat_vec: 0.0354355 s
Rank 0 time in mat_vec: 0.0401237 s
Rank 1 time in mat_vec: 0.035514 s
Rank 0 time in mat_vec: 0.0419379 s
Rank 1 time in mat_vec: 0.0372472 s
Rank 0 time in mat_vec: 0.0398372 s
Rank 1 time in mat_vec: 0.0360468 s
Rank 0 time in mat_vec: 0.0389119 s
Rank 1 time in mat_vec: 0.03482 s
Rank 0 time in mat_vec: 0.0384038 s
Rank 1 time in mat_vec: 0.035675 s
Rank 0 time in mat_vec: 0.0412576 s
Rank 1 time in mat_vec: 0.0361864 s
Rank 0 time in mat_vec: 0.0405314 s
Rank 1 time in mat_vec: 0.0366337 s
Rank 0 time in mat_vec: 0.0395317 s
Rank 1 time in mat_vec: 0.0353518 s
Rank 0 time in mat_vec: 0.0381453 s
Rank 1 time in mat_vec: 0.0356564 s
Rank 0 time in mat_vec: 0.0378915 s
Rank 1 time in mat_vec: 0.0355748 s
Rank 0 time in mat_vec: 0.0405911 s
Rank 1 time in mat_vec: 0.0371314 s
Rank 0 time in mat_vec: 0.0410717 s
Rank 1 time in mat_vec: 0.0382724 s
Rank 0 time in mat_vec: 0.0401237 s
Rank 1 time in mat_vec: 0.0338677 s
Rank 0 time in mat_vec: 0.0373996 s
Rank 1 time in mat_vec: 0.0343429 s
Rank 0 time in mat_vec: 0.0390969 s
Rank 1 time in mat_vec: 0.0343667 s
Rank 0 time in mat_vec: 0.0411332 s
Rank 1 time in mat_vec: 0.0372819 s
Rank 0 time in mat_vec: 0.0401535 s
Rank 1 time in mat_vec: 0.0352845 s
Rank 0 time in mat_vec: 0.0381911 s
Rank 1 time in mat_vec: 0.0347641 s
Rank 0 time in mat_vec: 0.0386677 s
Rank 1 time in mat_vec: 0.0361458 s
Rank 0 time in mat_vec: 0.0407789 s
Rank 1 time in mat_vec: 0.037572 s
Rank 0 time in mat_vec: 0.0404179 s
Rank 1 time in mat_vec: 0.0367262 s
Rank 0 time in mat_vec: 0.0392032 s
Rank 1 time in mat_vec: 0.0345996 s
Rank 0 time in mat_vec: 0.0379812 s
Rank 1 time in mat_vec: 0.0351877 s
Rank 0 time in mat_vec: 0.0406421 s
Rank 1 time in mat_vec: 0.0361636 s
Rank 0 time in mat_vec: 0.0410269 s
Rank 1 time in mat_vec: 0.0365453 s
Rank 0 time in mat_vec: 0.0405408 s
Rank 1 time in mat_vec: 0.0347329 s
Rank 0 time in mat_vec: 0.0391041 s
Rank 1 time in mat_vec: 0.0350486 s
Rank 0 time in mat_vec: 0.0398253 s
Rank 1 time in mat_vec: 0.0357191 s
Rank 0 time in mat_vec: 0.0415473 s
Rank 1 time in mat_vec: 0.0370125 s
Rank 0 time in mat_vec: 0.0397875 s
Rank 1 time in mat_vec: 0.0381076 s
Rank 0 time in mat_vec: 0.0402832 s
Rank 1 time in mat_vec: 0.0338459 s
Rank 0 time in mat_vec: 0.0381871 s
Rank 1 time in mat_vec: 0.0351306 s
Rank 0 time in mat_vec: 0.0408276 s
Rank 1 time in mat_vec: 0.0359811 s
Rank 0 time in mat_vec: 0.0417891 s
Rank 1 time in mat_vec: 0.036325 s
Rank 0 time in mat_vec: 0.0397437 s
Rank 1 time in mat_vec: 0.0344272 s
Rank 0 time in mat_vec: 0.0389238 s
Rank 1 time in mat_vec: 0.0353071 s
Rank 0 time in mat_vec: 0.0391826 s
Rank 1 time in mat_vec: 0.0358779 s
Rank 0 time in mat_vec: 0.0417533 s
Rank 1 time in mat_vec: 0.037824 s
Rank 0 time in mat_vec: 0.0401334 s
Rank 1 time in mat_vec: 0.0381074 s
Rank 0 time in mat_vec: 0.0398148 s
Rank 1 time in mat_vec: 0.034645 s
Rank 0 time in mat_vec: 0.0374198 s
Rank 1 time in mat_vec: 0.0353013 s
Rank 0 time in mat_vec: 0.0409843 s
Rank 1 time in mat_vec: 0.0358294 s
Rank 0 time in mat_vec: 0.0414622 s
Rank 1 time in mat_vec: 0.0361528 s
Rank 0 time in mat_vec: 0.0393407 s
Rank 1 time in mat_vec: 0.0349373 s
Rank 0 time in mat_vec: 0.0382954 s
Rank 1 time in mat_vec: 0.0351277 s
Rank 0 time in mat_vec: 0.0394071 s
Rank 1 time in mat_vec: 0.0357938 s
Rank 0 time in mat_vec: 0.0404731 s
Rank 1 time in mat_vec: 0.0372818 s
Rank 0 time in mat_vec: 0.040738 s
Rank 1 time in mat_vec: 0.0380685 s
Rank 0 time in mat_vec: 0.0390572 s
Rank 1 time in mat_vec: 0.0340701 s
Rank 0 time in mat_vec: 0.0384277 s
Rank 1 time in mat_vec: 0.0348996 s
Rank 0 time in mat_vec: 0.0403522 s
Rank 1 time in mat_vec: 0.0358616 s
Rank 0 time in mat_vec: 0.0405968 s
Rank 1 time in mat_vec: 0.0371687 s
Rank 0 time in mat_vec: 0.0399751 s
Rank 1 time in mat_vec: 0.0344644 s
Rank 0 time in mat_vec: 0.0381799 s
Rank 1 time in mat_vec: 0.0349348 s
Rank 0 time in mat_vec: 0.0380063 s
Rank 1 time in mat_vec: 0.0355394 s
Rank 0 time in mat_vec: 0.0409907 s
Rank 1 time in mat_vec: 0.0370982 s
Rank 0 time in mat_vec: 0.0407014 s
Rank 1 time in mat_vec: 0.0378032 s
Rank 0 time in mat_vec: 0.0395207 s
Rank 1 time in mat_vec: 0.0345574 s
Rank 0 time in mat_vec: 0.0374958 s
Rank 1 time in mat_vec: 0.0345947 s
Rank 0 time in mat_vec: 0.0382038 s
Rank 1 time in mat_vec: 0.0352327 s
Rank 0 time in mat_vec: 0.0407884 s
Rank 1 time in mat_vec: 0.0361032 s
Rank 0 time in mat_vec: 0.0411086 s
Rank 1 time in mat_vec: 0.0354077 s
Rank 0 time in mat_vec: 0.0400922 s
Rank 1 time in mat_vec: 0.0347238 s
Rank 0 time in mat_vec: 0.0393171 s
Rank 1 time in mat_vec: 0.035215 s
Rank 0 time in mat_vec: 0.0395433 s
Rank 1 time in mat_vec: 0.036638 s
Rank 0 time in mat_vec: 0.0417176 s
Rank 1 time in mat_vec: 0.0385696 s
Rank 0 time in mat_vec: 0.0406681 s
Rank 1 time in mat_vec: 0.0340904 s
Rank 0 time in mat_vec: 0.0380189 s
Rank 1 time in mat_vec: 0.034986 s
Rank 0 time in mat_vec: 0.0392799 s
Rank 1 time in mat_vec: 0.0352839 s
Rank 0 time in mat_vec: 0.041279 s
Rank 1 time in mat_vec: 0.0369034 s
Rank 0 time in mat_vec: 0.0403356 s
Rank 1 time in mat_vec: 0.0345937 s
Rank 0 time in mat_vec: 0.0386016 s
Rank 1 time in mat_vec: 0.035005 s
Rank 0 time in mat_vec: 0.0385098 s
Rank 1 time in mat_vec: 0.0366746 s
Rank 0 time in mat_vec: 0.0422096 s
Rank 1 time in mat_vec: 0.0376233 s
Rank 0 time in mat_vec: 0.0408629 s
Rank 1 time in mat_vec: 0.0343274 s
Rank 0 time in mat_vec: 0.0369656 s
Rank 1 time in mat_vec: 0.0338537 s
Rank 0 time in mat_vec: 0.038677 s
Rank 1 time in mat_vec: 0.034727 s
Rank 0 time in mat_vec: 0.0408407 s
Rank 1 time in mat_vec: 0.0347223 s
Rank 0 time in mat_vec: 0.0405086 s
Rank 1 time in mat_vec: 0.0362978 s
Rank 0 time in mat_vec: 0.0402381 s
Rank 1 time in mat_vec: 0.0371243 s
Rank 0 time in mat_vec: 0.0400664 s
Rank 1 time in mat_vec: 0.0345473 s
Rank 0 time in mat_vec: 0.0378431 s
Rank 1 time in mat_vec: 0.0350387 s
Rank 0 time in mat_vec: 0.0398352 s
Rank 1 time in mat_vec: 0.0358174 s
Rank 0 time in mat_vec: 0.0408945 s
Rank 1 time in mat_vec: 0.0367277 s
Rank 0 time in mat_vec: 0.0402409 s
Rank 1 time in mat_vec: 0.0360031 s
Rank 0 time in mat_vec: 0.0385568 s
Rank 1 time in mat_vec: 0.0344622 s
Rank 0 time in mat_vec: 0.038328 s
Rank 1 time in mat_vec: 0.0349367 s
Rank 0 time in mat_vec: 0.0406462 s
Rank 1 time in mat_vec: 0.0361816 s
Rank 0 time in mat_vec: 0.0411926 s
Rank 1 time in mat_vec: 0.0361306 s
Rank 0 time in mat_vec: 0.0398165 s
Rank 1 time in mat_vec: 0.0348799 s
Rank 0 time in mat_vec: 0.0381639 s
Rank 1 time in mat_vec: 0.0352786 s
Rank 0 time in mat_vec: 0.0392679 s
Rank 1 time in mat_vec: 0.0356462 s
Rank 0 time in mat_vec: 0.0412075 s
Rank 1 time in mat_vec: 0.0371427 s
Rank 0 time in mat_vec: 0.040897 s
Rank 1 time in mat_vec: 0.0350819 s
Rank 0 time in mat_vec: 0.0379855 s
Rank 1 time in mat_vec: 0.0340782 s
Rank 0 time in mat_vec: 0.0376155 s
Rank 1 time in mat_vec: 0.0349937 s
Rank 0 time in mat_vec: 0.04113 s
Rank 1 time in mat_vec: 0.037772 s
Rank 0 time in mat_vec: 0.0401338 s
Rank 1 time in mat_vec: 0.0351097 s
Rank 0 time in mat_vec: 0.0399429 s
Rank 1 time in mat_vec: 0.0346683 s
Rank 0 time in mat_vec: 0.0387639 s
Rank 1 time in mat_vec: 0.0352267 s
Rank 0 time in mat_vec: 0.038648 s
Rank 1 time in mat_vec: 0.0350848 s
Rank 0 time in mat_vec: 0.0417635 s
Rank 1 time in mat_vec: 0.0375459 s
Rank 0 time in mat_vec: 0.0406864 s
Rank 1 time in mat_vec: 0.0345604 s
Rank 0 time in mat_vec: 0.0374823 s
Rank 1 time in mat_vec: 0.0345204 s
Rank 0 time in mat_vec: 0.0382168 s
Rank 1 time in mat_vec: 0.0354836 s
Rank 0 time in mat_vec: 0.0406511 s
Rank 1 time in mat_vec: 0.0366928 s
Rank 0 time in mat_vec: 0.0401054 s
Rank 1 time in mat_vec: 0.0369983 s
Rank 0 time in mat_vec: 0.0395036 s
Rank 1 time in mat_vec: 0.0348668 s
Rank 0 time in mat_vec: 0.0378991 s
Rank 1 time in mat_vec: 0.0350276 s
Rank 0 time in mat_vec: 0.0389727 s
Rank 1 time in mat_vec: 0.0355632 s
Rank 0 time in mat_vec: 0.0407605 s
Rank 1 time in mat_vec: 0.0378455 s
Rank 0 time in mat_vec: 0.0407727 s
Rank 1 time in mat_vec: 0.0365702 s
Rank 0 time in mat_vec: 0.0393751 s
Rank 1 time in mat_vec: 0.0344709 s
Rank 0 time in mat_vec: 0.0383684 s
