lap2D_5pt_n1000.mtx  |  Average over 56400: 0.0130183 s
Rank 5 time in mat_vec: 0.0161278 s
Rank 0 time in mat_vec: 0.0154451 s
Rank 1 time in mat_vec: 0.0145796 s
Rank 3 time in mat_vec: 0.0147644 s
Rank 2 time in mat_vec: 0.0158467 s
Rank 6 time in mat_vec: 0.0120026 s
Rank 8 time in mat_vec: 0.0121783 s
Rank 4 time in mat_vec: 0.0141487 s
Rank 7 time in mat_vec: 0.013087 s
Rank 9 time in mat_vec: 0.0138655 s
Rank 0 time in mat_vec: 0.0143644 s
Rank 2 time in mat_vec: 0.0147838 s
Rank 5 time in mat_vec: 0.0162708 s
Rank 3 time in mat_vec: 0.0148736 s
Rank 1 time in mat_vec: 0.015031 s
Rank 7 time in mat_vec: 0.0133131 s
Rank 9 time in mat_vec: 0.0140131 s
Rank 8 time in mat_vec: 0.0132716 s
Rank 6 time in mat_vec: 0.0129998 s
Rank 5 time in mat_vec: 0.0163631 s
Rank 4 time in mat_vec: 0.0150479 s
Rank 0 time in mat_vec: 0.014297 s
Rank 1 time in mat_vec: 0.0153776 s
Rank 2 time in mat_vec: 0.0144858 s
Rank 3 time in mat_vec: 0.0154128 s
Rank 7 time in mat_vec: 0.0127392 s
Rank 9 time in mat_vec: 0.0131366 s
Rank 8 time in mat_vec: 0.0140386 s
Rank 6 time in mat_vec: 0.014454 s
Rank 5 time in mat_vec: 0.0156598 s
Rank 4 time in mat_vec: 0.0160414 s
Rank 1 time in mat_vec: 0.0149509 s
Rank 0 time in mat_vec: 0.0157622 s
Rank 3 time in mat_vec: 0.0155319 s
Rank 2 time in mat_vec: 0.0153092 s
Rank 8 time in mat_vec: 0.0135132 s
Rank 9 time in mat_vec: 0.0142093 s
Rank 6 time in mat_vec: 0.0133958 s
Rank 7 time in mat_vec: 0.0135796 s
Rank 5 time in mat_vec: 0.0162576 s
Rank 4 time in mat_vec: 0.0151403 s
Rank 0 time in mat_vec: 0.0149019 s
Rank 3 time in mat_vec: 0.015088 s
Rank 1 time in mat_vec: 0.0152221 s
Rank 2 time in mat_vec: 0.0152662 s
Rank 8 time in mat_vec: 0.0124102 s
Rank 9 time in mat_vec: 0.0127519 s
Rank 6 time in mat_vec: 0.0121435 s
Rank 7 time in mat_vec: 0.0123193 s
Rank 4 time in mat_vec: 0.0142637 s
Rank 5 time in mat_vec: 0.0156459 s
Rank 0 time in mat_vec: 0.0140854 s
Rank 2 time in mat_vec: 0.0142775 s
Rank 1 time in mat_vec: 0.0149337 s
Rank 3 time in mat_vec: 0.0152082 s
Rank 9 time in mat_vec: 0.0131081 s
Rank 7 time in mat_vec: 0.0127671 s
Rank 8 time in mat_vec: 0.0130205 s
Rank 6 time in mat_vec: 0.0132134 s
Rank 5 time in mat_vec: 0.0153843 s
Rank 4 time in mat_vec: 0.0150435 s
Rank 1 time in mat_vec: 0.0141182 s
Rank 3 time in mat_vec: 0.0143858 s
Rank 2 time in mat_vec: 0.0150706 s
Rank 0 time in mat_vec: 0.0147965 s
Rank 8 time in mat_vec: 0.013541 s
Rank 6 time in mat_vec: 0.013104 s
Rank 7 time in mat_vec: 0.0127792 s
Rank 9 time in mat_vec: 0.0133844 s
Rank 4 time in mat_vec: 0.0155271 s
Rank 5 time in mat_vec: 0.0159939 s
Rank 0 time in mat_vec: 0.015213 s
Rank 2 time in mat_vec: 0.0152992 s
Rank 1 time in mat_vec: 0.0149207 s
Rank 3 time in mat_vec: 0.0151173 s
Rank 6 time in mat_vec: 0.0127857 s
Rank 8 time in mat_vec: 0.0127913 s
Rank 9 time in mat_vec: 0.0148694 s
Rank 7 time in mat_vec: 0.0143491 s
Rank 4 time in mat_vec: 0.0147849 s
Rank 5 time in mat_vec: 0.0171488 s
Rank 0 time in mat_vec: 0.0142828 s
Rank 2 time in mat_vec: 0.0143146 s
Rank 1 time in mat_vec: 0.0157588 s
Rank 3 time in mat_vec: 0.0161596 s
Rank 9 time in mat_vec: 0.0129127 s
Rank 7 time in mat_vec: 0.0125437 s
Rank 8 time in mat_vec: 0.0129369 s
Rank 6 time in mat_vec: 0.0132439 s
Rank 5 time in mat_vec: 0.0152172 s
Rank 4 time in mat_vec: 0.0147036 s
Rank 1 time in mat_vec: 0.0147486 s
Rank 3 time in mat_vec: 0.0147253 s
Rank 0 time in mat_vec: 0.0144708 s
Rank 2 time in mat_vec: 0.0144776 s
Rank 9 time in mat_vec: 0.0131289 s
Rank 7 time in mat_vec: 0.0127242 s
Rank 8 time in mat_vec: 0.013851 s
Rank 6 time in mat_vec: 0.0135021 s
Rank 5 time in mat_vec: 0.0153533 s
Rank 4 time in mat_vec: 0.0157527 s
Rank 1 time in mat_vec: 0.0143149 s
Rank 3 time in mat_vec: 0.0146079 s
Rank 0 time in mat_vec: 0.0154518 s
Rank 2 time in mat_vec: 0.0156304 s
Rank 9 time in mat_vec: 0.012085 s
Rank 7 time in mat_vec: 0.0119135 s
Rank 5 time in mat_vec: 0.0140803 s
Rank 8 time in mat_vec: 0.0131357 s
Rank 6 time in mat_vec: 0.0131934 s
Rank 4 time in mat_vec: 0.015125 s
Rank 1 time in mat_vec: 0.0133977 s
Rank 3 time in mat_vec: 0.0136823 s
Rank 0 time in mat_vec: 0.0149822 s
Rank 2 time in mat_vec: 0.0153766 s
Rank 9 time in mat_vec: 0.0110373 s
Rank 7 time in mat_vec: 0.0109806 s
Rank 5 time in mat_vec: 0.0132123 s
Rank 6 time in mat_vec: 0.0123801 s
Rank 8 time in mat_vec: 0.0130016 s
Rank 1 time in mat_vec: 0.0125795 s
Rank 3 time in mat_vec: 0.0128677 s
Rank 4 time in mat_vec: 0.0147012 s
Rank 2 time in mat_vec: 0.0146768 s
Rank 0 time in mat_vec: 0.0145242 s
Rank 9 time in mat_vec: 0.0104665 s
Rank 7 time in mat_vec: 0.0104899 s
Rank 5 time in mat_vec: 0.0123366 s
Rank 1 time in mat_vec: 0.0119138 s
Rank 3 time in mat_vec: 0.0123212 s
Rank 6 time in mat_vec: 0.0120733 s
Rank 8 time in mat_vec: 0.012184 s
Rank 4 time in mat_vec: 0.0140846 s
Rank 0 time in mat_vec: 0.0137881 s
Rank 2 time in mat_vec: 0.0139128 s
Rank 7 time in mat_vec: 0.0104114 s
Rank 9 time in mat_vec: 0.0103708 s
Rank 5 time in mat_vec: 0.0123306 s
Rank 1 time in mat_vec: 0.0119152 s
Rank 6 time in mat_vec: 0.0119392 s
Rank 3 time in mat_vec: 0.0123118 s
Rank 8 time in mat_vec: 0.0120155 s
Rank 4 time in mat_vec: 0.0136033 s
Rank 0 time in mat_vec: 0.0133292 s
Rank 2 time in mat_vec: 0.0134378 s
Rank 9 time in mat_vec: 0.0103098 s
Rank 7 time in mat_vec: 0.0103193 s
Rank 6 time in mat_vec: 0.0104225 s
Rank 8 time in mat_vec: 0.0103706 s
Rank 5 time in mat_vec: 0.0122211 s
Rank 4 time in mat_vec: 0.0120477 s
Rank 1 time in mat_vec: 0.0118866 s
Rank 3 time in mat_vec: 0.0122193 s
Rank 0 time in mat_vec: 0.0119113 s
Rank 2 time in mat_vec: 0.0119714 s
Rank 7 time in mat_vec: 0.010478 s
Rank 9 time in mat_vec: 0.0105033 s
Rank 6 time in mat_vec: 0.010386 s
Rank 8 time in mat_vec: 0.0104162 s
Rank 5 time in mat_vec: 0.0124938 s
Rank 4 time in mat_vec: 0.0121035 s
Rank 1 time in mat_vec: 0.0122016 s
Rank 3 time in mat_vec: 0.0125092 s
Rank 0 time in mat_vec: 0.0121617 s
Rank 2 time in mat_vec: 0.0122488 s
Rank 9 time in mat_vec: 0.0108573 s
Rank 7 time in mat_vec: 0.0107873 s
Rank 6 time in mat_vec: 0.0108025 s
Rank 8 time in mat_vec: 0.0107292 s
Rank 5 time in mat_vec: 0.0128047 s
Rank 4 time in mat_vec: 0.0124886 s
Rank 1 time in mat_vec: 0.0123438 s
Rank 0 time in mat_vec: 0.0122902 s
Rank 2 time in mat_vec: 0.012392 s
Rank 3 time in mat_vec: 0.0126492 s
Rank 9 time in mat_vec: 0.0111613 s
Rank 7 time in mat_vec: 0.010875 s
Rank 6 time in mat_vec: 0.0113908 s
Rank 8 time in mat_vec: 0.0113519 s
Rank 5 time in mat_vec: 0.0130007 s
Rank 4 time in mat_vec: 0.0131048 s
Rank 1 time in mat_vec: 0.0121208 s
Rank 3 time in mat_vec: 0.0124805 s
Rank 0 time in mat_vec: 0.0124428 s
Rank 2 time in mat_vec: 0.012391 s
Rank 8 time in mat_vec: 0.0119448 s
Rank 9 time in mat_vec: 0.0120271 s
Rank 7 time in mat_vec: 0.0116557 s
Rank 6 time in mat_vec: 0.0120407 s
Rank 5 time in mat_vec: 0.0138385 s
Rank 4 time in mat_vec: 0.0136533 s
Rank 1 time in mat_vec: 0.0130769 s
Rank 0 time in mat_vec: 0.0132302 s
Rank 3 time in mat_vec: 0.0134122 s
Rank 2 time in mat_vec: 0.0134325 s
Rank 9 time in mat_vec: 0.0118367 s
Rank 6 time in mat_vec: 0.0118856 s
Rank 8 time in mat_vec: 0.0119825 s
Rank 7 time in mat_vec: 0.0116075 s
Rank 4 time in mat_vec: 0.013791 s
Rank 5 time in mat_vec: 0.0138151 s
Rank 3 time in mat_vec: 0.013137 s
Rank 0 time in mat_vec: 0.0132405 s
Rank 2 time in mat_vec: 0.0132801 s
Rank 1 time in mat_vec: 0.0138475 s
Rank 7 time in mat_vec: 0.0106582 s
Rank 9 time in mat_vec: 0.0107665 s
Rank 8 time in mat_vec: 0.0108301 s
Rank 6 time in mat_vec: 0.0108191 s
Rank 5 time in mat_vec: 0.0129217 s
Rank 4 time in mat_vec: 0.0127004 s
Rank 1 time in mat_vec: 0.0128054 s
Rank 3 time in mat_vec: 0.0131728 s
Rank 0 time in mat_vec: 0.0129205 s
Rank 2 time in mat_vec: 0.0130225 s
Rank 9 time in mat_vec: 0.012035 s
Rank 8 time in mat_vec: 0.0120458 s
Rank 6 time in mat_vec: 0.011909 s
Rank 7 time in mat_vec: 0.0115775 s
Rank 5 time in mat_vec: 0.0138348 s
Rank 4 time in mat_vec: 0.0137426 s
Rank 1 time in mat_vec: 0.013144 s
Rank 0 time in mat_vec: 0.013297 s
Rank 3 time in mat_vec: 0.0134436 s
Rank 2 time in mat_vec: 0.0135082 s
Rank 9 time in mat_vec: 0.0104033 s
Rank 7 time in mat_vec: 0.01038 s
Rank 5 time in mat_vec: 0.0122938 s
Rank 8 time in mat_vec: 0.0106191 s
Rank 6 time in mat_vec: 0.0105728 s
Rank 4 time in mat_vec: 0.0121221 s
Rank 1 time in mat_vec: 0.0118913 s
Rank 3 time in mat_vec: 0.0123094 s
Rank 0 time in mat_vec: 0.0118149 s
Rank 2 time in mat_vec: 0.0119155 s
Rank 6 time in mat_vec: 0.0103436 s
Rank 8 time in mat_vec: 0.010319 s
Rank 9 time in mat_vec: 0.0104635 s
Rank 7 time in mat_vec: 0.0103746 s
Rank 4 time in mat_vec: 0.0119443 s
Rank 5 time in mat_vec: 0.0124006 s
Rank 2 time in mat_vec: 0.0118588 s
Rank 0 time in mat_vec: 0.0118665 s
Rank 1 time in mat_vec: 0.0118868 s
Rank 3 time in mat_vec: 0.0122411 s
Rank 6 time in mat_vec: 0.010561 s
Rank 8 time in mat_vec: 0.0105601 s
Rank 9 time in mat_vec: 0.0105424 s
Rank 7 time in mat_vec: 0.0104684 s
Rank 4 time in mat_vec: 0.0124644 s
Rank 5 time in mat_vec: 0.012656 s
Rank 1 time in mat_vec: 0.0124551 s
Rank 3 time in mat_vec: 0.0127636 s
Rank 2 time in mat_vec: 0.0128417 s
Rank 0 time in mat_vec: 0.0127064 s
Rank 9 time in mat_vec: 0.0134571 s
Rank 7 time in mat_vec: 0.013115 s
Rank 6 time in mat_vec: 0.0124984 s
Rank 8 time in mat_vec: 0.0134187 s
Rank 5 time in mat_vec: 0.0160807 s
Rank 4 time in mat_vec: 0.0148739 s
Rank 1 time in mat_vec: 0.0144244 s
Rank 3 time in mat_vec: 0.0146965 s
Rank 2 time in mat_vec: 0.0140158 s
Rank 0 time in mat_vec: 0.014195 s
Rank 9 time in mat_vec: 0.0129727 s
Rank 6 time in mat_vec: 0.0122029 s
Rank 7 time in mat_vec: 0.0124687 s
Rank 8 time in mat_vec: 0.0127818 s
Rank 5 time in mat_vec: 0.0152412 s
Rank 4 time in mat_vec: 0.0145101 s
Rank 0 time in mat_vec: 0.013913 s
Rank 2 time in mat_vec: 0.0139492 s
Rank 1 time in mat_vec: 0.0146821 s
Rank 3 time in mat_vec: 0.0149119 s
Rank 9 time in mat_vec: 0.0125393 s
Rank 7 time in mat_vec: 0.0126045 s
Rank 8 time in mat_vec: 0.0135018 s
Rank 6 time in mat_vec: 0.0124932 s
Rank 5 time in mat_vec: 0.0153512 s
Rank 4 time in mat_vec: 0.0147817 s
Rank 3 time in mat_vec: 0.0148323 s
Rank 1 time in mat_vec: 0.0149775 s
Rank 0 time in mat_vec: 0.0143996 s
Rank 2 time in mat_vec: 0.0147724 s
Rank 9 time in mat_vec: 0.0133522 s
Rank 7 time in mat_vec: 0.0128533 s
Rank 8 time in mat_vec: 0.0125856 s
Rank 6 time in mat_vec: 0.0120258 s
Rank 4 time in mat_vec: 0.0142699 s
Rank 5 time in mat_vec: 0.0162272 s
Rank 3 time in mat_vec: 0.0151369 s
Rank 1 time in mat_vec: 0.0150985 s
Rank 0 time in mat_vec: 0.0145817 s
Rank 2 time in mat_vec: 0.014633 s
Rank 9 time in mat_vec: 0.0133869 s
Rank 8 time in mat_vec: 0.0128994 s
Rank 6 time in mat_vec: 0.0124415 s
Rank 7 time in mat_vec: 0.0133926 s
Rank 5 time in mat_vec: 0.0161871 s
Rank 4 time in mat_vec: 0.0147021 s
Rank 1 time in mat_vec: 0.0148477 s
Rank 3 time in mat_vec: 0.0152152 s
Rank 2 time in mat_vec: 0.0144292 s
Rank 0 time in mat_vec: 0.0144532 s
Rank 9 time in mat_vec: 0.0113325 s
Rank 7 time in mat_vec: 0.0109855 s
Rank 5 time in mat_vec: 0.013421 s
Rank 8 time in mat_vec: 0.0129966 s
Rank 6 time in mat_vec: 0.0122685 s
Rank 1 time in mat_vec: 0.0126389 s
Rank 3 time in mat_vec: 0.0130462 s
Rank 4 time in mat_vec: 0.0141724 s
Rank 0 time in mat_vec: 0.0135249 s
Rank 2 time in mat_vec: 0.0136356 s
Rank 7 time in mat_vec: 0.0104995 s
Rank 9 time in mat_vec: 0.0104452 s
Rank 6 time in mat_vec: 0.0111042 s
Rank 8 time in mat_vec: 0.0111174 s
Rank 5 time in mat_vec: 0.0126142 s
Rank 4 time in mat_vec: 0.0129604 s
Rank 1 time in mat_vec: 0.0124862 s
Rank 3 time in mat_vec: 0.0128193 s
Rank 2 time in mat_vec: 0.0130984 s
Rank 0 time in mat_vec: 0.0130285 s
Rank 9 time in mat_vec: 0.0131101 s
Rank 7 time in mat_vec: 0.0126289 s
Rank 6 time in mat_vec: 0.0130501 s
Rank 8 time in mat_vec: 0.0132986 s
Rank 5 time in mat_vec: 0.0150978 s
Rank 4 time in mat_vec: 0.0144232 s
Rank 1 time in mat_vec: 0.013864 s
Rank 3 time in mat_vec: 0.0141514 s
Rank 0 time in mat_vec: 0.0142058 s
Rank 2 time in mat_vec: 0.0142159 s
Rank 9 time in mat_vec: 0.0125814 s
Rank 7 time in mat_vec: 0.0123002 s
Rank 6 time in mat_vec: 0.0119805 s
Rank 8 time in mat_vec: 0.0121114 s
Rank 5 time in mat_vec: 0.0152432 s
Rank 4 time in mat_vec: 0.0143403 s
Rank 0 time in mat_vec: 0.0144251 s
Rank 1 time in mat_vec: 0.0145948 s
Rank 2 time in mat_vec: 0.0146157 s
Rank 3 time in mat_vec: 0.0148697 s
Rank 6 time in mat_vec: 0.0133445 s
Rank 8 time in mat_vec: 0.0138096 s
Rank 9 time in mat_vec: 0.0130021 s
Rank 4 time in mat_vec: 0.015244 s
Rank 7 time in mat_vec: 0.0124884 s
Rank 5 time in mat_vec: 0.0154079 s
Rank 0 time in mat_vec: 0.0153268 s
Rank 1 time in mat_vec: 0.0139529 s
Rank 2 time in mat_vec: 0.0151 s
Rank 3 time in mat_vec: 0.0141411 s
Rank 9 time in mat_vec: 0.0125957 s
Rank 7 time in mat_vec: 0.0125385 s
Rank 6 time in mat_vec: 0.0123634 s
Rank 8 time in mat_vec: 0.0125868 s
Rank 5 time in mat_vec: 0.0150779 s
Rank 4 time in mat_vec: 0.0142832 s
Rank 1 time in mat_vec: 0.0148155 s
Rank 0 time in mat_vec: 0.0140827 s
Rank 3 time in mat_vec: 0.0151308 s
Rank 2 time in mat_vec: 0.0138973 s
Rank 6 time in mat_vec: 0.0129241 s
Rank 8 time in mat_vec: 0.0130787 s
Rank 9 time in mat_vec: 0.0129788 s
Rank 4 time in mat_vec: 0.0145301 s
Rank 7 time in mat_vec: 0.0126328 s
Rank 5 time in mat_vec: 0.0152192 s
Rank 0 time in mat_vec: 0.0148201 s
Rank 2 time in mat_vec: 0.0149106 s
Rank 1 time in mat_vec: 0.0139387 s
Rank 3 time in mat_vec: 0.01407 s
Rank 9 time in mat_vec: 0.0128098 s
Rank 7 time in mat_vec: 0.0124612 s
Rank 8 time in mat_vec: 0.0128739 s
Rank 6 time in mat_vec: 0.0134361 s
Rank 5 time in mat_vec: 0.0151629 s
Rank 4 time in mat_vec: 0.0145157 s
Rank 1 time in mat_vec: 0.0143025 s
Rank 3 time in mat_vec: 0.0148218 s
Rank 0 time in mat_vec: 0.0141169 s
Rank 2 time in mat_vec: 0.0144413 s
Rank 6 time in mat_vec: 0.0124714 s
Rank 8 time in mat_vec: 0.0123173 s
Rank 9 time in mat_vec: 0.0127612 s
Rank 7 time in mat_vec: 0.0126088 s
Rank 4 time in mat_vec: 0.0140083 s
Rank 5 time in mat_vec: 0.0151768 s
Rank 0 time in mat_vec: 0.0143569 s
Rank 2 time in mat_vec: 0.014336 s
Rank 1 time in mat_vec: 0.0140787 s
Rank 3 time in mat_vec: 0.0141272 s
Rank 9 time in mat_vec: 0.0122321 s
Rank 7 time in mat_vec: 0.0120168 s
Rank 8 time in mat_vec: 0.0129006 s
Rank 6 time in mat_vec: 0.0130659 s
Rank 5 time in mat_vec: 0.0147035 s
Rank 4 time in mat_vec: 0.0149 s
Rank 1 time in mat_vec: 0.0136943 s
Rank 3 time in mat_vec: 0.0139548 s
Rank 0 time in mat_vec: 0.0142295 s
Rank 2 time in mat_vec: 0.0143178 s
Rank 9 time in mat_vec: 0.0109835 s
Rank 7 time in mat_vec: 0.0107903 s
Rank 5 time in mat_vec: 0.0129288 s
Rank 6 time in mat_vec: 0.0119525 s
Rank 8 time in mat_vec: 0.01195 s
Rank 1 time in mat_vec: 0.0122081 s
Rank 3 time in mat_vec: 0.0125756 s
Rank 4 time in mat_vec: 0.0135496 s
Rank 0 time in mat_vec: 0.0132568 s
Rank 2 time in mat_vec: 0.0134661 s
Rank 9 time in mat_vec: 0.0104351 s
Rank 7 time in mat_vec: 0.0104877 s
Rank 6 time in mat_vec: 0.0105035 s
Rank 8 time in mat_vec: 0.0103967 s
Rank 5 time in mat_vec: 0.0124772 s
Rank 4 time in mat_vec: 0.0121153 s
Rank 1 time in mat_vec: 0.011883 s
Rank 3 time in mat_vec: 0.0122575 s
Rank 0 time in mat_vec: 0.0119442 s
Rank 2 time in mat_vec: 0.011946 s
Rank 6 time in mat_vec: 0.0103733 s
Rank 8 time in mat_vec: 0.0103313 s
Rank 9 time in mat_vec: 0.0103777 s
Rank 7 time in mat_vec: 0.0103463 s
Rank 4 time in mat_vec: 0.0122726 s
Rank 5 time in mat_vec: 0.0124962 s
Rank 1 time in mat_vec: 0.0122967 s
Rank 0 time in mat_vec: 0.0123226 s
Rank 3 time in mat_vec: 0.0126166 s
Rank 2 time in mat_vec: 0.0124886 s
Rank 7 time in mat_vec: 0.0105177 s
Rank 9 time in mat_vec: 0.0104871 s
Rank 8 time in mat_vec: 0.0105684 s
Rank 6 time in mat_vec: 0.0105412 s
Rank 5 time in mat_vec: 0.0124203 s
Rank 4 time in mat_vec: 0.0122064 s
Rank 1 time in mat_vec: 0.0120593 s
Rank 0 time in mat_vec: 0.0121285 s
Rank 2 time in mat_vec: 0.0122277 s
Rank 3 time in mat_vec: 0.0124891 s
Rank 9 time in mat_vec: 0.0118746 s
Rank 7 time in mat_vec: 0.0117833 s
Rank 6 time in mat_vec: 0.01189 s
Rank 8 time in mat_vec: 0.0116535 s
Rank 5 time in mat_vec: 0.013935 s
Rank 4 time in mat_vec: 0.0134229 s
Rank 1 time in mat_vec: 0.0131456 s
Rank 3 time in mat_vec: 0.0133097 s
Rank 0 time in mat_vec: 0.013338 s
Rank 2 time in mat_vec: 0.0133696 s
Rank 6 time in mat_vec: 0.0133003 s
Rank 8 time in mat_vec: 0.0133049 s
Rank 9 time in mat_vec: 0.0135159 s
Rank 7 time in mat_vec: 0.0133946 s
Rank 4 time in mat_vec: 0.0152369 s
Rank 5 time in mat_vec: 0.0159502 s
Rank 0 time in mat_vec: 0.0148527 s
Rank 1 time in mat_vec: 0.0143555 s
Rank 2 time in mat_vec: 0.0148364 s
Rank 3 time in mat_vec: 0.0146005 s
Rank 8 time in mat_vec: 0.0132812 s
Rank 6 time in mat_vec: 0.013559 s
Rank 7 time in mat_vec: 0.0128824 s
Rank 9 time in mat_vec: 0.0133883 s
Rank 4 time in mat_vec: 0.0154549 s
Rank 5 time in mat_vec: 0.015429 s
Rank 1 time in mat_vec: 0.0143487 s
Rank 0 time in mat_vec: 0.0147487 s
Rank 2 time in mat_vec: 0.0144797 s
Rank 3 time in mat_vec: 0.0144975 s
Rank 6 time in mat_vec: 0.0137203 s
Rank 8 time in mat_vec: 0.014003 s
Rank 9 time in mat_vec: 0.013057 s
Rank 7 time in mat_vec: 0.0125523 s
Rank 5 time in mat_vec: 0.0152918 s
Rank 4 time in mat_vec: 0.0162045 s
Rank 1 time in mat_vec: 0.014146 s
Rank 3 time in mat_vec: 0.0142956 s
Rank 0 time in mat_vec: 0.0144268 s
Rank 2 time in mat_vec: 0.0144639 s
Rank 8 time in mat_vec: 0.0136321 s
Rank 6 time in mat_vec: 0.0134044 s
Rank 9 time in mat_vec: 0.0126786 s
Rank 7 time in mat_vec: 0.0121903 s
Rank 4 time in mat_vec: 0.0151633 s
Rank 5 time in mat_vec: 0.0150975 s
Rank 1 time in mat_vec: 0.0140323 s
Rank 3 time in mat_vec: 0.0142501 s
Rank 2 time in mat_vec: 0.0145045 s
Rank 0 time in mat_vec: 0.0142492 s
Rank 8 time in mat_vec: 0.0134082 s
Rank 9 time in mat_vec: 0.0127409 s
Rank 7 time in mat_vec: 0.0122763 s
Rank 6 time in mat_vec: 0.0132522 s
Rank 4 time in mat_vec: 0.0144941 s
Rank 5 time in mat_vec: 0.0145449 s
Rank 3 time in mat_vec: 0.014463 s
Rank 1 time in mat_vec: 0.0142519 s
Rank 2 time in mat_vec: 0.0141334 s
Rank 0 time in mat_vec: 0.0138999 s
Rank 9 time in mat_vec: 0.012079 s
Rank 7 time in mat_vec: 0.0118109 s
Rank 6 time in mat_vec: 0.0119518 s
Rank 8 time in mat_vec: 0.0121562 s
Rank 5 time in mat_vec: 0.0141971 s
Rank 4 time in mat_vec: 0.0140459 s
Rank 1 time in mat_vec: 0.0129561 s
Rank 3 time in mat_vec: 0.0133694 s
Rank 0 time in mat_vec: 0.0134634 s
Rank 2 time in mat_vec: 0.0136788 s
Rank 9 time in mat_vec: 0.0104171 s
Rank 6 time in mat_vec: 0.0103255 s
Rank 8 time in mat_vec: 0.0103022 s
Rank 7 time in mat_vec: 0.0103397 s
Rank 5 time in mat_vec: 0.0122493 s
Rank 4 time in mat_vec: 0.0119918 s
Rank 1 time in mat_vec: 0.011876 s
Rank 3 time in mat_vec: 0.0122379 s
Rank 0 time in mat_vec: 0.0118927 s
Rank 2 time in mat_vec: 0.0118738 s
Rank 6 time in mat_vec: 0.0103235 s
Rank 8 time in mat_vec: 0.0102843 s
Rank 9 time in mat_vec: 0.0103248 s
Rank 7 time in mat_vec: 0.0102924 s
Rank 4 time in mat_vec: 0.0118438 s
Rank 5 time in mat_vec: 0.012235 s
Rank 2 time in mat_vec: 0.011819 s
Rank 0 time in mat_vec: 0.0117438 s
Rank 1 time in mat_vec: 0.0118054 s
Rank 3 time in mat_vec: 0.0121329 s
Rank 9 time in mat_vec: 0.0112351 s
Rank 7 time in mat_vec: 0.0110434 s
Rank 8 time in mat_vec: 0.0112864 s
Rank 6 time in mat_vec: 0.0113107 s
Rank 5 time in mat_vec: 0.0131637 s
Rank 4 time in mat_vec: 0.0128067 s
Rank 1 time in mat_vec: 0.0120464 s
Rank 0 time in mat_vec: 0.0118688 s
Rank 3 time in mat_vec: 0.0124238 s
Rank 2 time in mat_vec: 0.0119237 s
Rank 9 time in mat_vec: 0.0108303 s
Rank 7 time in mat_vec: 0.0106348 s
Rank 6 time in mat_vec: 0.0107645 s
Rank 8 time in mat_vec: 0.0108331 s
Rank 5 time in mat_vec: 0.0124432 s
Rank 4 time in mat_vec: 0.0122918 s
Rank 1 time in mat_vec: 0.0116697 s
Rank 3 time in mat_vec: 0.012084 s
Rank 0 time in mat_vec: 0.0118188 s
Rank 2 time in mat_vec: 0.0118345 s
Rank 9 time in mat_vec: 0.0109118 s
Rank 7 time in mat_vec: 0.0107715 s
Rank 6 time in mat_vec: 0.0110725 s
Rank 8 time in mat_vec: 0.011109 s
Rank 5 time in mat_vec: 0.0125641 s
Rank 4 time in mat_vec: 0.0126126 s
Rank 1 time in mat_vec: 0.0122338 s
Rank 3 time in mat_vec: 0.0125988 s
Rank 0 time in mat_vec: 0.0123274 s
Rank 2 time in mat_vec: 0.0123523 s
Rank 9 time in mat_vec: 0.0104029 s
Rank 6 time in mat_vec: 0.0103432 s
Rank 7 time in mat_vec: 0.0103782 s
Rank 8 time in mat_vec: 0.010376 s
Rank 4 time in mat_vec: 0.0118599 s
Rank 5 time in mat_vec: 0.0122501 s
Rank 1 time in mat_vec: 0.0121679 s
Rank 2 time in mat_vec: 0.0122131 s
Rank 3 time in mat_vec: 0.0125793 s
Rank 0 time in mat_vec: 0.0123817 s
Rank 9 time in mat_vec: 0.0108266 s
Rank 7 time in mat_vec: 0.0106645 s
Rank 6 time in mat_vec: 0.0107909 s
Rank 8 time in mat_vec: 0.0106694 s
Rank 5 time in mat_vec: 0.0129151 s
Rank 4 time in mat_vec: 0.0126292 s
Rank 1 time in mat_vec: 0.012671 s
Rank 3 time in mat_vec: 0.0131195 s
Rank 0 time in mat_vec: 0.0128508 s
Rank 2 time in mat_vec: 0.0129461 s
Rank 9 time in mat_vec: 0.0107452 s
Rank 6 time in mat_vec: 0.0108449 s
Rank 7 time in mat_vec: 0.010675 s
Rank 8 time in mat_vec: 0.0107225 s
Rank 5 time in mat_vec: 0.0125703 s
Rank 4 time in mat_vec: 0.012565 s
Rank 1 time in mat_vec: 0.0119864 s
Rank 3 time in mat_vec: 0.0123389 s
Rank 0 time in mat_vec: 0.012383 s
Rank 2 time in mat_vec: 0.0124329 s
Rank 6 time in mat_vec: 0.010274 s
Rank 8 time in mat_vec: 0.0102533 s
Rank 9 time in mat_vec: 0.0102277 s
Rank 7 time in mat_vec: 0.0102151 s
Rank 4 time in mat_vec: 0.0115732 s
Rank 5 time in mat_vec: 0.0117301 s
Rank 1 time in mat_vec: 0.01135 s
Rank 2 time in mat_vec: 0.0114927 s
Rank 0 time in mat_vec: 0.0114803 s
Rank 3 time in mat_vec: 0.0117304 s
Rank 9 time in mat_vec: 0.0104511 s
Rank 7 time in mat_vec: 0.0104061 s
Rank 6 time in mat_vec: 0.0103895 s
Rank 8 time in mat_vec: 0.0103363 s
