lap2D_5pt_n1000.mtx  |  Average over 84630: 0.0129664 s
Rank 13 time in mat_vec: 0.0122298 s
Rank 5 time in mat_vec: 0.0124051 s
Rank 14 time in mat_vec: 0.0149987 s
Rank 11 time in mat_vec: 0.012449 s
Rank 1 time in mat_vec: 0.0124982 s
Rank 7 time in mat_vec: 0.0128997 s
Rank 3 time in mat_vec: 0.0130753 s
Rank 6 time in mat_vec: 0.0151766 s
Rank 8 time in mat_vec: 0.0151306 s
Rank 0 time in mat_vec: 0.01529 s
Rank 10 time in mat_vec: 0.015177 s
Rank 12 time in mat_vec: 0.0154713 s
Rank 2 time in mat_vec: 0.0157574 s
Rank 4 time in mat_vec: 0.0156463 s
Rank 9 time in mat_vec: 0.0121791 s
Rank 1 time in mat_vec: 0.0123509 s
Rank 13 time in mat_vec: 0.0124672 s
Rank 11 time in mat_vec: 0.012557 s
Rank 5 time in mat_vec: 0.0124536 s
Rank 7 time in mat_vec: 0.0128358 s
Rank 14 time in mat_vec: 0.0153125 s
Rank 3 time in mat_vec: 0.0131208 s
Rank 8 time in mat_vec: 0.0151229 s
Rank 0 time in mat_vec: 0.0151317 s
Rank 6 time in mat_vec: 0.0154127 s
Rank 10 time in mat_vec: 0.0155386 s
Rank 12 time in mat_vec: 0.0155575 s
Rank 2 time in mat_vec: 0.0156001 s
Rank 4 time in mat_vec: 0.0157456 s
Rank 9 time in mat_vec: 0.0118875 s
Rank 13 time in mat_vec: 0.0118881 s
Rank 1 time in mat_vec: 0.0119789 s
Rank 5 time in mat_vec: 0.0119954 s
Rank 11 time in mat_vec: 0.0120118 s
Rank 7 time in mat_vec: 0.0125793 s
Rank 3 time in mat_vec: 0.0126632 s
Rank 14 time in mat_vec: 0.0151701 s
Rank 8 time in mat_vec: 0.0152265 s
Rank 6 time in mat_vec: 0.0154132 s
Rank 12 time in mat_vec: 0.0154428 s
Rank 0 time in mat_vec: 0.0155683 s
Rank 4 time in mat_vec: 0.0154035 s
Rank 10 time in mat_vec: 0.015429 s
Rank 2 time in mat_vec: 0.0160379 s
Rank 9 time in mat_vec: 0.0120525 s
Rank 11 time in mat_vec: 0.0120617 s
Rank 13 time in mat_vec: 0.0120415 s
Rank 1 time in mat_vec: 0.0122373 s
Rank 5 time in mat_vec: 0.0122701 s
Rank 7 time in mat_vec: 0.01276 s
Rank 3 time in mat_vec: 0.0128569 s
Rank 14 time in mat_vec: 0.0150428 s
Rank 8 time in mat_vec: 0.0151951 s
Rank 6 time in mat_vec: 0.0151303 s
Rank 0 time in mat_vec: 0.0152138 s
Rank 10 time in mat_vec: 0.0150515 s
Rank 12 time in mat_vec: 0.0155519 s
Rank 2 time in mat_vec: 0.0155433 s
Rank 4 time in mat_vec: 0.0157298 s
Rank 9 time in mat_vec: 0.0120271 s
Rank 13 time in mat_vec: 0.0121581 s
Rank 5 time in mat_vec: 0.0119469 s
Rank 11 time in mat_vec: 0.0121976 s
Rank 1 time in mat_vec: 0.0124123 s
Rank 3 time in mat_vec: 0.0126789 s
Rank 7 time in mat_vec: 0.0127274 s
Rank 14 time in mat_vec: 0.0150123 s
Rank 8 time in mat_vec: 0.0151308 s
Rank 0 time in mat_vec: 0.0150123 s
Rank 12 time in mat_vec: 0.0149195 s
Rank 10 time in mat_vec: 0.0148955 s
Rank 6 time in mat_vec: 0.0151445 s
Rank 4 time in mat_vec: 0.0153789 s
Rank 2 time in mat_vec: 0.0155541 s
Rank 9 time in mat_vec: 0.0119787 s
Rank 13 time in mat_vec: 0.0120955 s
Rank 1 time in mat_vec: 0.0121123 s
Rank 5 time in mat_vec: 0.0121738 s
Rank 11 time in mat_vec: 0.0124338 s
Rank 7 time in mat_vec: 0.0124739 s
Rank 3 time in mat_vec: 0.0127227 s
Rank 14 time in mat_vec: 0.015527 s
Rank 6 time in mat_vec: 0.0153021 s
Rank 8 time in mat_vec: 0.0152562 s
Rank 10 time in mat_vec: 0.0151758 s
Rank 0 time in mat_vec: 0.0153031 s
Rank 4 time in mat_vec: 0.0151093 s
Rank 12 time in mat_vec: 0.0154282 s
Rank 2 time in mat_vec: 0.0151942 s
Rank 9 time in mat_vec: 0.0124259 s
Rank 13 time in mat_vec: 0.0125404 s
Rank 5 time in mat_vec: 0.012397 s
Rank 11 time in mat_vec: 0.0125234 s
Rank 1 time in mat_vec: 0.0126263 s
Rank 14 time in mat_vec: 0.0149563 s
Rank 3 time in mat_vec: 0.0129926 s
Rank 7 time in mat_vec: 0.0130946 s
Rank 8 time in mat_vec: 0.0150065 s
Rank 12 time in mat_vec: 0.0152003 s
Rank 6 time in mat_vec: 0.0152908 s
Rank 10 time in mat_vec: 0.0155964 s
Rank 0 time in mat_vec: 0.015677 s
Rank 4 time in mat_vec: 0.0154367 s
Rank 2 time in mat_vec: 0.0157416 s
Rank 9 time in mat_vec: 0.0122741 s
Rank 11 time in mat_vec: 0.0124515 s
Rank 13 time in mat_vec: 0.0124377 s
Rank 1 time in mat_vec: 0.012376 s
Rank 5 time in mat_vec: 0.0123918 s
Rank 3 time in mat_vec: 0.0131278 s
Rank 7 time in mat_vec: 0.0132391 s
Rank 14 time in mat_vec: 0.0156769 s
Rank 6 time in mat_vec: 0.0151362 s
Rank 0 time in mat_vec: 0.0151673 s
Rank 8 time in mat_vec: 0.0154448 s
Rank 12 time in mat_vec: 0.0154222 s
Rank 4 time in mat_vec: 0.0152858 s
Rank 10 time in mat_vec: 0.0155488 s
Rank 2 time in mat_vec: 0.0157138 s
Rank 9 time in mat_vec: 0.011165 s
Rank 13 time in mat_vec: 0.0110711 s
Rank 5 time in mat_vec: 0.0111694 s
Rank 11 time in mat_vec: 0.0111629 s
Rank 1 time in mat_vec: 0.0112666 s
Rank 7 time in mat_vec: 0.0118946 s
Rank 3 time in mat_vec: 0.011785 s
Rank 14 time in mat_vec: 0.0153196 s
Rank 8 time in mat_vec: 0.0149866 s
Rank 6 time in mat_vec: 0.0153495 s
Rank 10 time in mat_vec: 0.0152359 s
Rank 12 time in mat_vec: 0.0151729 s
Rank 0 time in mat_vec: 0.0156484 s
Rank 4 time in mat_vec: 0.0156463 s
Rank 2 time in mat_vec: 0.0159188 s
Rank 13 time in mat_vec: 0.0111849 s
Rank 11 time in mat_vec: 0.0111722 s
Rank 5 time in mat_vec: 0.0112569 s
Rank 9 time in mat_vec: 0.0112559 s
Rank 1 time in mat_vec: 0.0113635 s
Rank 7 time in mat_vec: 0.01184 s
Rank 3 time in mat_vec: 0.0118922 s
Rank 14 time in mat_vec: 0.0152568 s
Rank 6 time in mat_vec: 0.015018 s
Rank 8 time in mat_vec: 0.0148883 s
Rank 0 time in mat_vec: 0.0148154 s
Rank 10 time in mat_vec: 0.0152227 s
Rank 4 time in mat_vec: 0.0152899 s
Rank 12 time in mat_vec: 0.0154749 s
Rank 2 time in mat_vec: 0.0154443 s
Rank 9 time in mat_vec: 0.0118711 s
Rank 11 time in mat_vec: 0.0118412 s
Rank 5 time in mat_vec: 0.0119929 s
Rank 7 time in mat_vec: 0.0124155 s
Rank 1 time in mat_vec: 0.0120345 s
Rank 13 time in mat_vec: 0.0118983 s
Rank 3 time in mat_vec: 0.0125305 s
Rank 14 time in mat_vec: 0.0157877 s
Rank 6 time in mat_vec: 0.0155784 s
Rank 0 time in mat_vec: 0.0152828 s
Rank 8 time in mat_vec: 0.0151916 s
Rank 12 time in mat_vec: 0.0151642 s
Rank 4 time in mat_vec: 0.0153089 s
Rank 10 time in mat_vec: 0.0155889 s
Rank 2 time in mat_vec: 0.0159926 s
Rank 5 time in mat_vec: 0.0117664 s
Rank 13 time in mat_vec: 0.0116802 s
Rank 9 time in mat_vec: 0.0117054 s
Rank 1 time in mat_vec: 0.0118998 s
Rank 11 time in mat_vec: 0.0117574 s
Rank 3 time in mat_vec: 0.0121462 s
Rank 7 time in mat_vec: 0.01225 s
Rank 14 time in mat_vec: 0.0152565 s
Rank 8 time in mat_vec: 0.0148213 s
Rank 6 time in mat_vec: 0.0147974 s
Rank 10 time in mat_vec: 0.0147886 s
Rank 0 time in mat_vec: 0.0149961 s
Rank 12 time in mat_vec: 0.0152145 s
Rank 2 time in mat_vec: 0.0152293 s
Rank 4 time in mat_vec: 0.0153758 s
Rank 9 time in mat_vec: 0.0115141 s
Rank 11 time in mat_vec: 0.0116856 s
Rank 13 time in mat_vec: 0.0117026 s
Rank 1 time in mat_vec: 0.0118252 s
Rank 5 time in mat_vec: 0.0117208 s
Rank 7 time in mat_vec: 0.0123516 s
Rank 3 time in mat_vec: 0.0123641 s
Rank 14 time in mat_vec: 0.0149636 s
Rank 8 time in mat_vec: 0.0148725 s
Rank 6 time in mat_vec: 0.0148782 s
Rank 12 time in mat_vec: 0.0150088 s
Rank 4 time in mat_vec: 0.0148634 s
Rank 0 time in mat_vec: 0.0153086 s
Rank 10 time in mat_vec: 0.0155131 s
Rank 2 time in mat_vec: 0.0155438 s
Rank 9 time in mat_vec: 0.011962 s
Rank 13 time in mat_vec: 0.0119534 s
Rank 5 time in mat_vec: 0.0119028 s
Rank 7 time in mat_vec: 0.0124034 s
Rank 1 time in mat_vec: 0.0121638 s
Rank 11 time in mat_vec: 0.0123594 s
Rank 3 time in mat_vec: 0.0124646 s
Rank 14 time in mat_vec: 0.0148272 s
Rank 0 time in mat_vec: 0.0151696 s
Rank 6 time in mat_vec: 0.0155215 s
Rank 8 time in mat_vec: 0.0153095 s
Rank 12 time in mat_vec: 0.0152365 s
Rank 10 time in mat_vec: 0.0156778 s
Rank 4 time in mat_vec: 0.015338 s
Rank 2 time in mat_vec: 0.0159543 s
Rank 9 time in mat_vec: 0.0117137 s
Rank 13 time in mat_vec: 0.0119626 s
Rank 1 time in mat_vec: 0.0119777 s
Rank 5 time in mat_vec: 0.0118859 s
Rank 11 time in mat_vec: 0.0120426 s
Rank 7 time in mat_vec: 0.0122856 s
Rank 3 time in mat_vec: 0.0122372 s
Rank 14 time in mat_vec: 0.0151094 s
Rank 8 time in mat_vec: 0.0146999 s
Rank 6 time in mat_vec: 0.0148877 s
Rank 12 time in mat_vec: 0.0149022 s
Rank 2 time in mat_vec: 0.0153531 s
Rank 0 time in mat_vec: 0.0152303 s
Rank 10 time in mat_vec: 0.0152453 s
Rank 4 time in mat_vec: 0.0152802 s
Rank 9 time in mat_vec: 0.011827 s
Rank 13 time in mat_vec: 0.0118292 s
Rank 5 time in mat_vec: 0.0120522 s
Rank 11 time in mat_vec: 0.0119223 s
Rank 1 time in mat_vec: 0.0119926 s
Rank 7 time in mat_vec: 0.0124287 s
Rank 3 time in mat_vec: 0.0126252 s
Rank 14 time in mat_vec: 0.0149528 s
Rank 8 time in mat_vec: 0.0145522 s
Rank 6 time in mat_vec: 0.0146335 s
Rank 12 time in mat_vec: 0.0149821 s
Rank 0 time in mat_vec: 0.0152224 s
Rank 10 time in mat_vec: 0.0152039 s
Rank 4 time in mat_vec: 0.0152866 s
Rank 2 time in mat_vec: 0.0152465 s
Rank 13 time in mat_vec: 0.0111293 s
Rank 1 time in mat_vec: 0.0112571 s
Rank 11 time in mat_vec: 0.0111155 s
Rank 5 time in mat_vec: 0.011258 s
Rank 9 time in mat_vec: 0.0114497 s
Rank 7 time in mat_vec: 0.0118264 s
Rank 3 time in mat_vec: 0.0118172 s
Rank 14 time in mat_vec: 0.0151647 s
Rank 8 time in mat_vec: 0.0149586 s
Rank 6 time in mat_vec: 0.0150985 s
Rank 12 time in mat_vec: 0.0150821 s
Rank 0 time in mat_vec: 0.0154347 s
Rank 2 time in mat_vec: 0.0153873 s
Rank 10 time in mat_vec: 0.0156656 s
Rank 4 time in mat_vec: 0.0155636 s
Rank 13 time in mat_vec: 0.0112773 s
Rank 5 time in mat_vec: 0.011407 s
Rank 11 time in mat_vec: 0.0112586 s
Rank 1 time in mat_vec: 0.0113232 s
Rank 9 time in mat_vec: 0.0117474 s
Rank 7 time in mat_vec: 0.0118407 s
Rank 3 time in mat_vec: 0.0119065 s
Rank 14 time in mat_vec: 0.0154107 s
Rank 6 time in mat_vec: 0.0148287 s
Rank 8 time in mat_vec: 0.0149583 s
Rank 12 time in mat_vec: 0.0151837 s
Rank 0 time in mat_vec: 0.0154655 s
Rank 10 time in mat_vec: 0.0153678 s
Rank 2 time in mat_vec: 0.015555 s
Rank 4 time in mat_vec: 0.0157189 s
Rank 13 time in mat_vec: 0.0109369 s
Rank 5 time in mat_vec: 0.0112726 s
Rank 1 time in mat_vec: 0.0111558 s
Rank 11 time in mat_vec: 0.0111674 s
Rank 7 time in mat_vec: 0.0116455 s
Rank 9 time in mat_vec: 0.0115076 s
Rank 3 time in mat_vec: 0.0118289 s
Rank 14 time in mat_vec: 0.0151565 s
Rank 6 time in mat_vec: 0.0150893 s
Rank 0 time in mat_vec: 0.0151182 s
Rank 10 time in mat_vec: 0.0150642 s
Rank 12 time in mat_vec: 0.0152073 s
Rank 4 time in mat_vec: 0.0150525 s
Rank 8 time in mat_vec: 0.01556 s
Rank 2 time in mat_vec: 0.015568 s
Rank 9 time in mat_vec: 0.0114108 s
Rank 5 time in mat_vec: 0.0113776 s
Rank 11 time in mat_vec: 0.0114406 s
Rank 1 time in mat_vec: 0.0115719 s
Rank 13 time in mat_vec: 0.0113946 s
Rank 7 time in mat_vec: 0.0119163 s
Rank 3 time in mat_vec: 0.0119331 s
Rank 14 time in mat_vec: 0.0152377 s
Rank 6 time in mat_vec: 0.0153074 s
Rank 8 time in mat_vec: 0.0151043 s
Rank 12 time in mat_vec: 0.0152497 s
Rank 0 time in mat_vec: 0.0154279 s
Rank 4 time in mat_vec: 0.0153505 s
Rank 10 time in mat_vec: 0.0156637 s
Rank 2 time in mat_vec: 0.0157597 s
Rank 9 time in mat_vec: 0.0117804 s
Rank 1 time in mat_vec: 0.0118944 s
Rank 11 time in mat_vec: 0.0118922 s
Rank 13 time in mat_vec: 0.0118742 s
Rank 7 time in mat_vec: 0.0120878 s
Rank 5 time in mat_vec: 0.0120167 s
Rank 3 time in mat_vec: 0.0123022 s
Rank 14 time in mat_vec: 0.0156921 s
Rank 0 time in mat_vec: 0.0150509 s
Rank 6 time in mat_vec: 0.0156941 s
Rank 8 time in mat_vec: 0.0155464 s
Rank 12 time in mat_vec: 0.0155277 s
Rank 4 time in mat_vec: 0.0153178 s
Rank 2 time in mat_vec: 0.0155715 s
Rank 10 time in mat_vec: 0.0159419 s
Rank 9 time in mat_vec: 0.0116559 s
Rank 1 time in mat_vec: 0.0116905 s
Rank 11 time in mat_vec: 0.0117841 s
Rank 5 time in mat_vec: 0.0117137 s
Rank 13 time in mat_vec: 0.0116548 s
Rank 7 time in mat_vec: 0.0121088 s
Rank 3 time in mat_vec: 0.0121051 s
Rank 14 time in mat_vec: 0.0156993 s
Rank 8 time in mat_vec: 0.0156475 s
Rank 6 time in mat_vec: 0.0157068 s
Rank 12 time in mat_vec: 0.0154639 s
Rank 4 time in mat_vec: 0.015469 s
Rank 0 time in mat_vec: 0.0155618 s
Rank 10 time in mat_vec: 0.0156306 s
Rank 2 time in mat_vec: 0.0160966 s
Rank 9 time in mat_vec: 0.011449 s
Rank 13 time in mat_vec: 0.0114535 s
Rank 1 time in mat_vec: 0.011504 s
Rank 11 time in mat_vec: 0.0114659 s
Rank 5 time in mat_vec: 0.0117308 s
Rank 7 time in mat_vec: 0.0119546 s
Rank 3 time in mat_vec: 0.012176 s
Rank 14 time in mat_vec: 0.0153817 s
Rank 8 time in mat_vec: 0.0152669 s
Rank 6 time in mat_vec: 0.0153802 s
Rank 12 time in mat_vec: 0.0151089 s
Rank 0 time in mat_vec: 0.0153148 s
Rank 2 time in mat_vec: 0.0155295 s
Rank 4 time in mat_vec: 0.015381 s
Rank 10 time in mat_vec: 0.0159123 s
Rank 9 time in mat_vec: 0.0112464 s
Rank 1 time in mat_vec: 0.0112498 s
Rank 11 time in mat_vec: 0.011175 s
Rank 13 time in mat_vec: 0.0111202 s
Rank 5 time in mat_vec: 0.0112509 s
Rank 7 time in mat_vec: 0.0118349 s
Rank 3 time in mat_vec: 0.0117679 s
Rank 14 time in mat_vec: 0.0152007 s
Rank 6 time in mat_vec: 0.0153958 s
Rank 8 time in mat_vec: 0.015185 s
Rank 10 time in mat_vec: 0.0151462 s
Rank 0 time in mat_vec: 0.0154085 s
Rank 12 time in mat_vec: 0.015279 s
Rank 2 time in mat_vec: 0.0153496 s
Rank 4 time in mat_vec: 0.0155881 s
Rank 9 time in mat_vec: 0.0111784 s
Rank 5 time in mat_vec: 0.0111155 s
Rank 11 time in mat_vec: 0.0110588 s
Rank 13 time in mat_vec: 0.0111153 s
Rank 1 time in mat_vec: 0.0112481 s
Rank 7 time in mat_vec: 0.0116746 s
Rank 3 time in mat_vec: 0.0118178 s
Rank 14 time in mat_vec: 0.0149214 s
Rank 6 time in mat_vec: 0.0151027 s
Rank 8 time in mat_vec: 0.0151627 s
Rank 0 time in mat_vec: 0.0151342 s
Rank 12 time in mat_vec: 0.0152404 s
Rank 2 time in mat_vec: 0.0151461 s
Rank 10 time in mat_vec: 0.0155549 s
Rank 4 time in mat_vec: 0.0155054 s
Rank 13 time in mat_vec: 0.0118104 s
Rank 9 time in mat_vec: 0.0118127 s
Rank 5 time in mat_vec: 0.0119022 s
Rank 1 time in mat_vec: 0.011985 s
Rank 11 time in mat_vec: 0.0119759 s
Rank 7 time in mat_vec: 0.012243 s
Rank 3 time in mat_vec: 0.0126993 s
Rank 14 time in mat_vec: 0.0155632 s
Rank 6 time in mat_vec: 0.0152036 s
Rank 8 time in mat_vec: 0.0154449 s
Rank 10 time in mat_vec: 0.0154162 s
Rank 0 time in mat_vec: 0.0156461 s
Rank 2 time in mat_vec: 0.0156428 s
Rank 12 time in mat_vec: 0.0155605 s
Rank 4 time in mat_vec: 0.0160858 s
Rank 9 time in mat_vec: 0.0118011 s
Rank 13 time in mat_vec: 0.0118088 s
Rank 11 time in mat_vec: 0.011797 s
Rank 1 time in mat_vec: 0.0117725 s
Rank 5 time in mat_vec: 0.0118303 s
Rank 7 time in mat_vec: 0.0125072 s
Rank 3 time in mat_vec: 0.012518 s
Rank 14 time in mat_vec: 0.0154343 s
Rank 8 time in mat_vec: 0.0152212 s
Rank 6 time in mat_vec: 0.0152875 s
Rank 0 time in mat_vec: 0.0153681 s
Rank 10 time in mat_vec: 0.0153543 s
Rank 12 time in mat_vec: 0.0154738 s
Rank 4 time in mat_vec: 0.0154291 s
Rank 2 time in mat_vec: 0.0161485 s
Rank 9 time in mat_vec: 0.01178 s
Rank 13 time in mat_vec: 0.0117816 s
Rank 11 time in mat_vec: 0.0118166 s
Rank 1 time in mat_vec: 0.0118465 s
Rank 5 time in mat_vec: 0.0118479 s
Rank 7 time in mat_vec: 0.0123936 s
Rank 3 time in mat_vec: 0.0124455 s
Rank 14 time in mat_vec: 0.014973 s
Rank 6 time in mat_vec: 0.0148849 s
Rank 8 time in mat_vec: 0.0148754 s
Rank 12 time in mat_vec: 0.0148167 s
Rank 10 time in mat_vec: 0.0150012 s
Rank 0 time in mat_vec: 0.0150729 s
Rank 2 time in mat_vec: 0.0153198 s
Rank 4 time in mat_vec: 0.0155396 s
Rank 9 time in mat_vec: 0.011991 s
Rank 11 time in mat_vec: 0.0121386 s
Rank 13 time in mat_vec: 0.0122069 s
Rank 1 time in mat_vec: 0.0122807 s
Rank 5 time in mat_vec: 0.0123821 s
Rank 7 time in mat_vec: 0.0127926 s
Rank 14 time in mat_vec: 0.0152489 s
Rank 3 time in mat_vec: 0.0127977 s
Rank 8 time in mat_vec: 0.0146966 s
Rank 6 time in mat_vec: 0.0150877 s
Rank 12 time in mat_vec: 0.0152196 s
Rank 0 time in mat_vec: 0.0151922 s
Rank 10 time in mat_vec: 0.0152505 s
Rank 4 time in mat_vec: 0.0152769 s
Rank 2 time in mat_vec: 0.0153361 s
Rank 13 time in mat_vec: 0.0122293 s
Rank 1 time in mat_vec: 0.0123577 s
Rank 9 time in mat_vec: 0.0122226 s
Rank 5 time in mat_vec: 0.01227 s
Rank 11 time in mat_vec: 0.0122917 s
Rank 14 time in mat_vec: 0.015221 s
Rank 7 time in mat_vec: 0.0127955 s
Rank 3 time in mat_vec: 0.0127276 s
Rank 6 time in mat_vec: 0.014911 s
Rank 0 time in mat_vec: 0.0150631 s
Rank 8 time in mat_vec: 0.0151771 s
Rank 12 time in mat_vec: 0.0152376 s
Rank 10 time in mat_vec: 0.0153192 s
Rank 2 time in mat_vec: 0.0154456 s
Rank 4 time in mat_vec: 0.0154896 s
Rank 13 time in mat_vec: 0.0120489 s
Rank 9 time in mat_vec: 0.0123118 s
Rank 1 time in mat_vec: 0.0127089 s
Rank 7 time in mat_vec: 0.012894 s
Rank 5 time in mat_vec: 0.0126038 s
Rank 11 time in mat_vec: 0.0126416 s
Rank 14 time in mat_vec: 0.0151963 s
Rank 3 time in mat_vec: 0.0130161 s
Rank 6 time in mat_vec: 0.0154443 s
Rank 8 time in mat_vec: 0.0151533 s
Rank 0 time in mat_vec: 0.015145 s
Rank 12 time in mat_vec: 0.0150219 s
Rank 4 time in mat_vec: 0.0150454 s
Rank 10 time in mat_vec: 0.0152245 s
Rank 2 time in mat_vec: 0.0153988 s
Rank 13 time in mat_vec: 0.0120278 s
Rank 9 time in mat_vec: 0.0120351 s
Rank 11 time in mat_vec: 0.0121605 s
Rank 5 time in mat_vec: 0.0122632 s
Rank 14 time in mat_vec: 0.0148996 s
Rank 7 time in mat_vec: 0.0126424 s
Rank 1 time in mat_vec: 0.0123505 s
Rank 3 time in mat_vec: 0.0128644 s
Rank 6 time in mat_vec: 0.0151779 s
Rank 12 time in mat_vec: 0.0149488 s
Rank 10 time in mat_vec: 0.0152309 s
Rank 0 time in mat_vec: 0.0153567 s
Rank 8 time in mat_vec: 0.0151613 s
Rank 4 time in mat_vec: 0.015056 s
Rank 2 time in mat_vec: 0.0154112 s
Rank 5 time in mat_vec: 0.0122847 s
Rank 13 time in mat_vec: 0.0122611 s
Rank 1 time in mat_vec: 0.0123786 s
Rank 9 time in mat_vec: 0.0123041 s
Rank 11 time in mat_vec: 0.0123721 s
Rank 14 time in mat_vec: 0.0150351 s
Rank 7 time in mat_vec: 0.0129416 s
Rank 3 time in mat_vec: 0.0128163 s
Rank 6 time in mat_vec: 0.0150176 s
Rank 8 time in mat_vec: 0.0147887 s
Rank 0 time in mat_vec: 0.0148549 s
Rank 12 time in mat_vec: 0.0147626 s
Rank 4 time in mat_vec: 0.0148094 s
Rank 10 time in mat_vec: 0.0153538 s
Rank 2 time in mat_vec: 0.0157063 s
Rank 9 time in mat_vec: 0.0123041 s
Rank 13 time in mat_vec: 0.012167 s
Rank 5 time in mat_vec: 0.0123307 s
Rank 11 time in mat_vec: 0.012614 s
Rank 1 time in mat_vec: 0.012718 s
Rank 3 time in mat_vec: 0.0128271 s
Rank 7 time in mat_vec: 0.0128925 s
Rank 14 time in mat_vec: 0.0159422 s
Rank 8 time in mat_vec: 0.0150022 s
Rank 6 time in mat_vec: 0.0149314 s
Rank 12 time in mat_vec: 0.0150725 s
Rank 0 time in mat_vec: 0.015106 s
Rank 4 time in mat_vec: 0.0151386 s
Rank 10 time in mat_vec: 0.0154729 s
Rank 2 time in mat_vec: 0.0155048 s
Rank 9 time in mat_vec: 0.0124725 s
Rank 13 time in mat_vec: 0.0121002 s
Rank 1 time in mat_vec: 0.0123573 s
Rank 5 time in mat_vec: 0.0122606 s
Rank 7 time in mat_vec: 0.0124924 s
Rank 11 time in mat_vec: 0.0124498 s
Rank 3 time in mat_vec: 0.0126421 s
Rank 14 time in mat_vec: 0.0148883 s
Rank 6 time in mat_vec: 0.0149543 s
Rank 8 time in mat_vec: 0.0148909 s
Rank 0 time in mat_vec: 0.0151109 s
Rank 10 time in mat_vec: 0.0150828 s
Rank 12 time in mat_vec: 0.0150119 s
Rank 4 time in mat_vec: 0.015514 s
Rank 2 time in mat_vec: 0.0158018 s
Rank 13 time in mat_vec: 0.0120756 s
Rank 1 time in mat_vec: 0.0123691 s
Rank 5 time in mat_vec: 0.0122972 s
Rank 9 time in mat_vec: 0.0123118 s
Rank 11 time in mat_vec: 0.0124508 s
Rank 14 time in mat_vec: 0.0150628 s
Rank 7 time in mat_vec: 0.0128148 s
Rank 3 time in mat_vec: 0.013 s
Rank 6 time in mat_vec: 0.0150215 s
Rank 0 time in mat_vec: 0.0150832 s
Rank 8 time in mat_vec: 0.0150903 s
Rank 12 time in mat_vec: 0.0150798 s
Rank 10 time in mat_vec: 0.0153129 s
Rank 2 time in mat_vec: 0.0153916 s
Rank 4 time in mat_vec: 0.0155094 s
Rank 9 time in mat_vec: 0.0123346 s
Rank 1 time in mat_vec: 0.0123849 s
Rank 11 time in mat_vec: 0.0123385 s
Rank 13 time in mat_vec: 0.012403 s
Rank 14 time in mat_vec: 0.0149948 s
Rank 7 time in mat_vec: 0.0127699 s
Rank 5 time in mat_vec: 0.0126779 s
Rank 3 time in mat_vec: 0.0128788 s
Rank 6 time in mat_vec: 0.0151033 s
Rank 0 time in mat_vec: 0.015017 s
Rank 8 time in mat_vec: 0.0154598 s
Rank 12 time in mat_vec: 0.0152533 s
Rank 2 time in mat_vec: 0.0152508 s
Rank 4 time in mat_vec: 0.0155541 s
Rank 10 time in mat_vec: 0.0155671 s
Rank 9 time in mat_vec: 0.0122391 s
Rank 13 time in mat_vec: 0.0120576 s
Rank 5 time in mat_vec: 0.0120308 s
Rank 11 time in mat_vec: 0.0122549 s
Rank 7 time in mat_vec: 0.0125793 s
Rank 3 time in mat_vec: 0.0125795 s
Rank 1 time in mat_vec: 0.0127122 s
Rank 14 time in mat_vec: 0.0153426 s
Rank 8 time in mat_vec: 0.0150574 s
Rank 6 time in mat_vec: 0.0152519 s
Rank 12 time in mat_vec: 0.0152713 s
Rank 4 time in mat_vec: 0.0150121 s
Rank 0 time in mat_vec: 0.0152493 s
Rank 10 time in mat_vec: 0.0153128 s
Rank 2 time in mat_vec: 0.0153907 s
Rank 9 time in mat_vec: 0.011835 s
Rank 13 time in mat_vec: 0.0116812 s
Rank 7 time in mat_vec: 0.0124693 s
Rank 11 time in mat_vec: 0.0120223 s
Rank 1 time in mat_vec: 0.0121385 s
Rank 5 time in mat_vec: 0.0120186 s
Rank 3 time in mat_vec: 0.0122893 s
Rank 14 time in mat_vec: 0.0148757 s
Rank 12 time in mat_vec: 0.014885 s
Rank 6 time in mat_vec: 0.0149852 s
Rank 0 time in mat_vec: 0.0149171 s
Rank 2 time in mat_vec: 0.015064 s
Rank 8 time in mat_vec: 0.0151013 s
Rank 4 time in mat_vec: 0.0150877 s
Rank 10 time in mat_vec: 0.0153591 s
Rank 13 time in mat_vec: 0.0120944 s
Rank 9 time in mat_vec: 0.0120448 s
Rank 1 time in mat_vec: 0.0121991 s
Rank 5 time in mat_vec: 0.0121931 s
Rank 11 time in mat_vec: 0.012336 s
Rank 7 time in mat_vec: 0.0126356 s
Rank 14 time in mat_vec: 0.0150797 s
Rank 3 time in mat_vec: 0.0128923 s
Rank 6 time in mat_vec: 0.0146674 s
Rank 8 time in mat_vec: 0.0149793 s
Rank 12 time in mat_vec: 0.0150675 s
Rank 0 time in mat_vec: 0.015279 s
Rank 10 time in mat_vec: 0.0154959 s
Rank 4 time in mat_vec: 0.0156442 s
Rank 2 time in mat_vec: 0.0155401 s
Rank 13 time in mat_vec: 0.0116233 s
Rank 11 time in mat_vec: 0.011716 s
Rank 5 time in mat_vec: 0.0117098 s
Rank 9 time in mat_vec: 0.0116494 s
Rank 1 time in mat_vec: 0.0118495 s
Rank 7 time in mat_vec: 0.0123073 s
Rank 3 time in mat_vec: 0.0124866 s
Rank 14 time in mat_vec: 0.0158639 s
Rank 6 time in mat_vec: 0.0152165 s
Rank 8 time in mat_vec: 0.0150952 s
