lap2D_5pt_n1000.mtx  |  Average over 28210: 0.0178666 s
Rank 2 time in mat_vec: 0.0210274 s
Rank 1 time in mat_vec: 0.0203613 s
Rank 0 time in mat_vec: 0.0220632 s
Rank 3 time in mat_vec: 0.0158398 s
Rank 1 time in mat_vec: 0.0173155 s
Rank 4 time in mat_vec: 0.0176872 s
Rank 2 time in mat_vec: 0.0196752 s
Rank 0 time in mat_vec: 0.0197724 s
Rank 3 time in mat_vec: 0.0148978 s
Rank 1 time in mat_vec: 0.0163261 s
Rank 4 time in mat_vec: 0.0161197 s
Rank 2 time in mat_vec: 0.0180718 s
Rank 0 time in mat_vec: 0.0185875 s
Rank 3 time in mat_vec: 0.0149049 s
Rank 4 time in mat_vec: 0.0158608 s
Rank 1 time in mat_vec: 0.0168843 s
Rank 2 time in mat_vec: 0.0177272 s
Rank 0 time in mat_vec: 0.0180968 s
Rank 3 time in mat_vec: 0.0154282 s
Rank 1 time in mat_vec: 0.0175008 s
Rank 4 time in mat_vec: 0.0166486 s
Rank 2 time in mat_vec: 0.0186023 s
Rank 0 time in mat_vec: 0.018493 s
Rank 3 time in mat_vec: 0.0155194 s
Rank 4 time in mat_vec: 0.0165421 s
Rank 1 time in mat_vec: 0.0166023 s
Rank 2 time in mat_vec: 0.0180282 s
Rank 0 time in mat_vec: 0.0175956 s
Rank 3 time in mat_vec: 0.017085 s
Rank 1 time in mat_vec: 0.0176741 s
Rank 4 time in mat_vec: 0.0174324 s
Rank 2 time in mat_vec: 0.0189307 s
Rank 0 time in mat_vec: 0.0195932 s
Rank 3 time in mat_vec: 0.0159887 s
Rank 1 time in mat_vec: 0.0180169 s
Rank 4 time in mat_vec: 0.0182735 s
Rank 2 time in mat_vec: 0.0198282 s
Rank 0 time in mat_vec: 0.0205782 s
Rank 3 time in mat_vec: 0.0172501 s
Rank 4 time in mat_vec: 0.0184251 s
Rank 1 time in mat_vec: 0.0189514 s
Rank 2 time in mat_vec: 0.0200595 s
Rank 0 time in mat_vec: 0.0203471 s
Rank 3 time in mat_vec: 0.0150682 s
Rank 1 time in mat_vec: 0.0165625 s
Rank 4 time in mat_vec: 0.0160412 s
Rank 2 time in mat_vec: 0.0180279 s
Rank 0 time in mat_vec: 0.0185836 s
Rank 3 time in mat_vec: 0.0159686 s
Rank 4 time in mat_vec: 0.0167853 s
Rank 1 time in mat_vec: 0.0178107 s
Rank 2 time in mat_vec: 0.0188863 s
Rank 0 time in mat_vec: 0.0197755 s
Rank 3 time in mat_vec: 0.015008 s
Rank 4 time in mat_vec: 0.0157185 s
Rank 2 time in mat_vec: 0.0175595 s
Rank 1 time in mat_vec: 0.0170582 s
Rank 0 time in mat_vec: 0.0183322 s
Rank 3 time in mat_vec: 0.0153451 s
Rank 1 time in mat_vec: 0.0173723 s
Rank 4 time in mat_vec: 0.0162594 s
Rank 2 time in mat_vec: 0.0182666 s
Rank 0 time in mat_vec: 0.0190921 s
Rank 3 time in mat_vec: 0.0191349 s
Rank 4 time in mat_vec: 0.0187654 s
Rank 1 time in mat_vec: 0.0191948 s
Rank 2 time in mat_vec: 0.0209931 s
Rank 0 time in mat_vec: 0.0206481 s
Rank 3 time in mat_vec: 0.0169489 s
Rank 4 time in mat_vec: 0.0176619 s
Rank 1 time in mat_vec: 0.0186827 s
Rank 2 time in mat_vec: 0.0198288 s
Rank 0 time in mat_vec: 0.0203812 s
Rank 3 time in mat_vec: 0.0153277 s
Rank 1 time in mat_vec: 0.0171157 s
Rank 4 time in mat_vec: 0.0200271 s
Rank 2 time in mat_vec: 0.0220668 s
Rank 0 time in mat_vec: 0.0216404 s
Rank 3 time in mat_vec: 0.0166287 s
Rank 1 time in mat_vec: 0.0187594 s
Rank 4 time in mat_vec: 0.0184744 s
Rank 2 time in mat_vec: 0.020213 s
Rank 0 time in mat_vec: 0.020157 s
Rank 3 time in mat_vec: 0.0189756 s
Rank 4 time in mat_vec: 0.0203348 s
Rank 2 time in mat_vec: 0.0212401 s
Rank 1 time in mat_vec: 0.0206093 s
Rank 0 time in mat_vec: 0.0217217 s
Rank 3 time in mat_vec: 0.0159054 s
Rank 1 time in mat_vec: 0.0178235 s
Rank 4 time in mat_vec: 0.0188387 s
Rank 2 time in mat_vec: 0.0202681 s
Rank 0 time in mat_vec: 0.0218338 s
Rank 3 time in mat_vec: 0.0170764 s
Rank 4 time in mat_vec: 0.0195506 s
Rank 1 time in mat_vec: 0.0191664 s
Rank 2 time in mat_vec: 0.0208854 s
Rank 0 time in mat_vec: 0.0220515 s
Rank 3 time in mat_vec: 0.0157234 s
Rank 1 time in mat_vec: 0.0172701 s
Rank 4 time in mat_vec: 0.0190626 s
Rank 2 time in mat_vec: 0.0207825 s
Rank 0 time in mat_vec: 0.0211888 s
Rank 3 time in mat_vec: 0.0160028 s
Rank 4 time in mat_vec: 0.0166629 s
Rank 1 time in mat_vec: 0.0174555 s
Rank 2 time in mat_vec: 0.0185971 s
Rank 0 time in mat_vec: 0.0185653 s
Rank 3 time in mat_vec: 0.0147953 s
Rank 4 time in mat_vec: 0.0150259 s
Rank 1 time in mat_vec: 0.0163153 s
Rank 2 time in mat_vec: 0.016748 s
Rank 0 time in mat_vec: 0.0172526 s
Rank 3 time in mat_vec: 0.0150709 s
Rank 4 time in mat_vec: 0.0155779 s
Rank 1 time in mat_vec: 0.0167799 s
Rank 2 time in mat_vec: 0.017397 s
Rank 0 time in mat_vec: 0.0181285 s
Rank 3 time in mat_vec: 0.0158436 s
Rank 4 time in mat_vec: 0.0178378 s
Rank 1 time in mat_vec: 0.0185844 s
Rank 2 time in mat_vec: 0.0198629 s
Rank 0 time in mat_vec: 0.0203731 s
Rank 3 time in mat_vec: 0.0195204 s
Rank 4 time in mat_vec: 0.0197602 s
Rank 1 time in mat_vec: 0.0199267 s
Rank 2 time in mat_vec: 0.0208088 s
Rank 0 time in mat_vec: 0.0215535 s
Rank 3 time in mat_vec: 0.0175469 s
Rank 4 time in mat_vec: 0.0176846 s
Rank 1 time in mat_vec: 0.0184819 s
Rank 2 time in mat_vec: 0.0202248 s
Rank 0 time in mat_vec: 0.0208368 s
Rank 3 time in mat_vec: 0.0152238 s
Rank 1 time in mat_vec: 0.016371 s
Rank 4 time in mat_vec: 0.0183874 s
Rank 2 time in mat_vec: 0.0198484 s
Rank 0 time in mat_vec: 0.0206908 s
Rank 3 time in mat_vec: 0.0153461 s
Rank 1 time in mat_vec: 0.0171326 s
Rank 4 time in mat_vec: 0.0169394 s
Rank 2 time in mat_vec: 0.0194233 s
Rank 0 time in mat_vec: 0.0190883 s
Rank 3 time in mat_vec: 0.0157135 s
Rank 1 time in mat_vec: 0.0178325 s
Rank 4 time in mat_vec: 0.017376 s
Rank 2 time in mat_vec: 0.0193903 s
Rank 0 time in mat_vec: 0.019689 s
Rank 3 time in mat_vec: 0.0152271 s
Rank 4 time in mat_vec: 0.0164295 s
Rank 1 time in mat_vec: 0.0165576 s
Rank 2 time in mat_vec: 0.0185991 s
Rank 0 time in mat_vec: 0.0188714 s
Rank 3 time in mat_vec: 0.0157627 s
Rank 4 time in mat_vec: 0.0167125 s
Rank 1 time in mat_vec: 0.0169046 s
Rank 2 time in mat_vec: 0.0187075 s
Rank 0 time in mat_vec: 0.019607 s
Rank 3 time in mat_vec: 0.0152641 s
Rank 4 time in mat_vec: 0.0169027 s
Rank 2 time in mat_vec: 0.018761 s
Rank 1 time in mat_vec: 0.0176212 s
Rank 0 time in mat_vec: 0.0193676 s
Rank 3 time in mat_vec: 0.0161363 s
Rank 1 time in mat_vec: 0.0183603 s
Rank 4 time in mat_vec: 0.017684 s
Rank 2 time in mat_vec: 0.0193043 s
Rank 0 time in mat_vec: 0.0201539 s
Rank 3 time in mat_vec: 0.0157598 s
Rank 4 time in mat_vec: 0.015987 s
Rank 2 time in mat_vec: 0.0176383 s
Rank 1 time in mat_vec: 0.0167212 s
Rank 0 time in mat_vec: 0.0175812 s
Rank 3 time in mat_vec: 0.0148774 s
Rank 4 time in mat_vec: 0.0151601 s
Rank 1 time in mat_vec: 0.016504 s
Rank 2 time in mat_vec: 0.0168038 s
Rank 0 time in mat_vec: 0.0174143 s
Rank 3 time in mat_vec: 0.0163247 s
Rank 4 time in mat_vec: 0.0160779 s
Rank 2 time in mat_vec: 0.0179664 s
Rank 1 time in mat_vec: 0.0180857 s
Rank 0 time in mat_vec: 0.0186926 s
Rank 3 time in mat_vec: 0.0160805 s
Rank 1 time in mat_vec: 0.0184223 s
Rank 4 time in mat_vec: 0.01893 s
Rank 2 time in mat_vec: 0.0204773 s
Rank 0 time in mat_vec: 0.0213038 s
Rank 3 time in mat_vec: 0.0162267 s
Rank 4 time in mat_vec: 0.0173758 s
Rank 1 time in mat_vec: 0.0177753 s
Rank 2 time in mat_vec: 0.0186425 s
Rank 0 time in mat_vec: 0.0196726 s
Rank 3 time in mat_vec: 0.0177527 s
Rank 4 time in mat_vec: 0.0195236 s
Rank 1 time in mat_vec: 0.0208372 s
Rank 2 time in mat_vec: 0.0215945 s
Rank 0 time in mat_vec: 0.021665 s
Rank 3 time in mat_vec: 0.0170291 s
Rank 1 time in mat_vec: 0.0188459 s
Rank 4 time in mat_vec: 0.0201324 s
Rank 2 time in mat_vec: 0.0219381 s
Rank 0 time in mat_vec: 0.0223948 s
Rank 3 time in mat_vec: 0.0207418 s
Rank 4 time in mat_vec: 0.0202612 s
Rank 2 time in mat_vec: 0.0227075 s
Rank 1 time in mat_vec: 0.0212271 s
Rank 0 time in mat_vec: 0.022347 s
Rank 3 time in mat_vec: 0.0192587 s
Rank 4 time in mat_vec: 0.0200808 s
Rank 1 time in mat_vec: 0.0207981 s
Rank 2 time in mat_vec: 0.0213229 s
Rank 0 time in mat_vec: 0.0217891 s
Rank 3 time in mat_vec: 0.0169758 s
Rank 4 time in mat_vec: 0.0186531 s
Rank 2 time in mat_vec: 0.0201974 s
Rank 1 time in mat_vec: 0.0186906 s
Rank 0 time in mat_vec: 0.0214115 s
Rank 3 time in mat_vec: 0.0175502 s
Rank 4 time in mat_vec: 0.019343 s
Rank 2 time in mat_vec: 0.0212729 s
Rank 1 time in mat_vec: 0.0205391 s
Rank 0 time in mat_vec: 0.0223438 s
Rank 3 time in mat_vec: 0.0179275 s
Rank 4 time in mat_vec: 0.0197411 s
Rank 1 time in mat_vec: 0.020564 s
Rank 2 time in mat_vec: 0.0221406 s
Rank 0 time in mat_vec: 0.0229295 s
Rank 3 time in mat_vec: 0.0180065 s
Rank 1 time in mat_vec: 0.0184094 s
Rank 4 time in mat_vec: 0.0196613 s
Rank 2 time in mat_vec: 0.0208149 s
Rank 0 time in mat_vec: 0.0211683 s
Rank 3 time in mat_vec: 0.0147584 s
Rank 1 time in mat_vec: 0.0162901 s
Rank 4 time in mat_vec: 0.0165899 s
Rank 2 time in mat_vec: 0.0186939 s
Rank 0 time in mat_vec: 0.0189494 s
Rank 3 time in mat_vec: 0.0148655 s
Rank 4 time in mat_vec: 0.0158052 s
Rank 1 time in mat_vec: 0.016521 s
Rank 2 time in mat_vec: 0.0176206 s
Rank 0 time in mat_vec: 0.018386 s
Rank 3 time in mat_vec: 0.0151973 s
Rank 4 time in mat_vec: 0.0158974 s
Rank 1 time in mat_vec: 0.0169935 s
Rank 2 time in mat_vec: 0.0179804 s
Rank 0 time in mat_vec: 0.0182677 s
Rank 3 time in mat_vec: 0.016446 s
Rank 4 time in mat_vec: 0.016763 s
Rank 1 time in mat_vec: 0.0174753 s
Rank 2 time in mat_vec: 0.0183503 s
Rank 0 time in mat_vec: 0.0179256 s
Rank 3 time in mat_vec: 0.0160834 s
Rank 1 time in mat_vec: 0.017042 s
Rank 4 time in mat_vec: 0.0163752 s
Rank 2 time in mat_vec: 0.018301 s
Rank 0 time in mat_vec: 0.0178336 s
Rank 3 time in mat_vec: 0.0153834 s
Rank 1 time in mat_vec: 0.0168723 s
Rank 4 time in mat_vec: 0.0173339 s
Rank 2 time in mat_vec: 0.0194265 s
Rank 0 time in mat_vec: 0.0198974 s
Rank 3 time in mat_vec: 0.0162044 s
Rank 4 time in mat_vec: 0.0187477 s
Rank 1 time in mat_vec: 0.0187021 s
Rank 2 time in mat_vec: 0.0205366 s
Rank 0 time in mat_vec: 0.0214041 s
Rank 3 time in mat_vec: 0.015798 s
Rank 1 time in mat_vec: 0.0176494 s
Rank 4 time in mat_vec: 0.0181014 s
Rank 2 time in mat_vec: 0.0198053 s
Rank 0 time in mat_vec: 0.0201928 s
Rank 3 time in mat_vec: 0.0167969 s
Rank 4 time in mat_vec: 0.0175746 s
Rank 2 time in mat_vec: 0.0195783 s
Rank 1 time in mat_vec: 0.0178103 s
Rank 0 time in mat_vec: 0.0190078 s
Rank 3 time in mat_vec: 0.0148309 s
Rank 4 time in mat_vec: 0.0152644 s
Rank 1 time in mat_vec: 0.016468 s
Rank 2 time in mat_vec: 0.0168856 s
Rank 0 time in mat_vec: 0.0176292 s
Rank 3 time in mat_vec: 0.0151421 s
Rank 4 time in mat_vec: 0.0157987 s
Rank 2 time in mat_vec: 0.0178039 s
Rank 1 time in mat_vec: 0.0173105 s
Rank 0 time in mat_vec: 0.0192263 s
Rank 3 time in mat_vec: 0.018976 s
Rank 4 time in mat_vec: 0.0193504 s
Rank 1 time in mat_vec: 0.0205587 s
Rank 2 time in mat_vec: 0.0210948 s
Rank 0 time in mat_vec: 0.0214085 s
Rank 3 time in mat_vec: 0.018379 s
Rank 4 time in mat_vec: 0.0192894 s
Rank 1 time in mat_vec: 0.019749 s
Rank 2 time in mat_vec: 0.0208585 s
Rank 0 time in mat_vec: 0.0206583 s
Rank 3 time in mat_vec: 0.015187 s
Rank 1 time in mat_vec: 0.0165246 s
Rank 4 time in mat_vec: 0.0176282 s
Rank 2 time in mat_vec: 0.019886 s
Rank 0 time in mat_vec: 0.0198187 s
Rank 3 time in mat_vec: 0.0155578 s
Rank 4 time in mat_vec: 0.0178857 s
Rank 1 time in mat_vec: 0.0177079 s
Rank 2 time in mat_vec: 0.019705 s
Rank 0 time in mat_vec: 0.0196308 s
Rank 3 time in mat_vec: 0.0195144 s
Rank 4 time in mat_vec: 0.0201498 s
Rank 1 time in mat_vec: 0.0205917 s
Rank 2 time in mat_vec: 0.0217456 s
Rank 0 time in mat_vec: 0.0217773 s
Rank 3 time in mat_vec: 0.0177876 s
Rank 4 time in mat_vec: 0.0198059 s
Rank 1 time in mat_vec: 0.0192834 s
Rank 2 time in mat_vec: 0.0212056 s
Rank 0 time in mat_vec: 0.0199936 s
Rank 3 time in mat_vec: 0.0167367 s
Rank 4 time in mat_vec: 0.0179618 s
Rank 1 time in mat_vec: 0.01861 s
Rank 2 time in mat_vec: 0.0200115 s
Rank 0 time in mat_vec: 0.0207308 s
Rank 3 time in mat_vec: 0.014827 s
Rank 1 time in mat_vec: 0.016325 s
Rank 4 time in mat_vec: 0.0193317 s
Rank 2 time in mat_vec: 0.0208004 s
Rank 0 time in mat_vec: 0.0212446 s
Rank 3 time in mat_vec: 0.0152399 s
Rank 1 time in mat_vec: 0.0172628 s
Rank 4 time in mat_vec: 0.0168138 s
Rank 2 time in mat_vec: 0.01901 s
Rank 0 time in mat_vec: 0.0194898 s
Rank 3 time in mat_vec: 0.0161499 s
Rank 4 time in mat_vec: 0.0166655 s
Rank 1 time in mat_vec: 0.0173621 s
Rank 2 time in mat_vec: 0.0184236 s
Rank 0 time in mat_vec: 0.0183119 s
Rank 3 time in mat_vec: 0.0152719 s
Rank 4 time in mat_vec: 0.0159961 s
Rank 1 time in mat_vec: 0.016587 s
Rank 2 time in mat_vec: 0.0180107 s
Rank 0 time in mat_vec: 0.018321 s
Rank 3 time in mat_vec: 0.0157888 s
Rank 4 time in mat_vec: 0.0165777 s
Rank 1 time in mat_vec: 0.018111 s
Rank 2 time in mat_vec: 0.0183429 s
Rank 0 time in mat_vec: 0.019319 s
Rank 3 time in mat_vec: 0.0184413 s
Rank 4 time in mat_vec: 0.0188895 s
Rank 1 time in mat_vec: 0.0194832 s
Rank 2 time in mat_vec: 0.0207342 s
Rank 0 time in mat_vec: 0.0218728 s
Rank 3 time in mat_vec: 0.0190907 s
Rank 4 time in mat_vec: 0.0190474 s
Rank 2 time in mat_vec: 0.0203403 s
Rank 1 time in mat_vec: 0.0202131 s
Rank 0 time in mat_vec: 0.0208702 s
Rank 3 time in mat_vec: 0.0150494 s
Rank 1 time in mat_vec: 0.0164922 s
Rank 4 time in mat_vec: 0.0166263 s
Rank 2 time in mat_vec: 0.0186102 s
Rank 0 time in mat_vec: 0.0188088 s
Rank 3 time in mat_vec: 0.0149066 s
Rank 4 time in mat_vec: 0.0150391 s
Rank 1 time in mat_vec: 0.0164558 s
Rank 2 time in mat_vec: 0.0167484 s
Rank 0 time in mat_vec: 0.0173827 s
Rank 3 time in mat_vec: 0.0151891 s
Rank 1 time in mat_vec: 0.0169758 s
Rank 4 time in mat_vec: 0.0162199 s
Rank 2 time in mat_vec: 0.0178473 s
Rank 0 time in mat_vec: 0.0181665 s
Rank 3 time in mat_vec: 0.0166593 s
Rank 1 time in mat_vec: 0.0182534 s
Rank 4 time in mat_vec: 0.0178245 s
Rank 2 time in mat_vec: 0.0196998 s
Rank 0 time in mat_vec: 0.0193627 s
Rank 3 time in mat_vec: 0.0154873 s
Rank 4 time in mat_vec: 0.016585 s
Rank 1 time in mat_vec: 0.0169988 s
Rank 2 time in mat_vec: 0.01827 s
Rank 0 time in mat_vec: 0.0189974 s
Rank 3 time in mat_vec: 0.0149998 s
Rank 1 time in mat_vec: 0.0167726 s
Rank 4 time in mat_vec: 0.0163212 s
Rank 2 time in mat_vec: 0.0181023 s
Rank 0 time in mat_vec: 0.0189564 s
Rank 3 time in mat_vec: 0.0157193 s
Rank 4 time in mat_vec: 0.0177096 s
Rank 1 time in mat_vec: 0.0182 s
Rank 2 time in mat_vec: 0.0199183 s
Rank 0 time in mat_vec: 0.020744 s
Rank 3 time in mat_vec: 0.0161221 s
Rank 4 time in mat_vec: 0.0170407 s
Rank 1 time in mat_vec: 0.0179043 s
Rank 2 time in mat_vec: 0.0190299 s
Rank 0 time in mat_vec: 0.0191662 s
Rank 3 time in mat_vec: 0.015788 s
Rank 4 time in mat_vec: 0.0158782 s
Rank 2 time in mat_vec: 0.0174816 s
Rank 1 time in mat_vec: 0.0171285 s
Rank 0 time in mat_vec: 0.0176921 s
Rank 3 time in mat_vec: 0.0149853 s
Rank 4 time in mat_vec: 0.015102 s
Rank 2 time in mat_vec: 0.0167948 s
Rank 1 time in mat_vec: 0.0169735 s
Rank 0 time in mat_vec: 0.0176191 s
Rank 3 time in mat_vec: 0.0149042 s
Rank 1 time in mat_vec: 0.016883 s
Rank 4 time in mat_vec: 0.0164769 s
Rank 2 time in mat_vec: 0.0178934 s
Rank 0 time in mat_vec: 0.0190104 s
Rank 3 time in mat_vec: 0.0153222 s
Rank 4 time in mat_vec: 0.0163607 s
Rank 1 time in mat_vec: 0.0171561 s
Rank 2 time in mat_vec: 0.0185017 s
Rank 0 time in mat_vec: 0.0189918 s
Rank 3 time in mat_vec: 0.0191418 s
Rank 1 time in mat_vec: 0.0199868 s
Rank 4 time in mat_vec: 0.0194828 s
Rank 2 time in mat_vec: 0.0211516 s
Rank 0 time in mat_vec: 0.0212638 s
Rank 3 time in mat_vec: 0.018306 s
Rank 4 time in mat_vec: 0.0200997 s
Rank 2 time in mat_vec: 0.0212734 s
Rank 1 time in mat_vec: 0.0191575 s
Rank 0 time in mat_vec: 0.0216999 s
Rank 3 time in mat_vec: 0.0188231 s
Rank 1 time in mat_vec: 0.0206273 s
Rank 4 time in mat_vec: 0.0200309 s
Rank 2 time in mat_vec: 0.021977 s
Rank 0 time in mat_vec: 0.0221484 s
Rank 3 time in mat_vec: 0.0192674 s
Rank 4 time in mat_vec: 0.0201589 s
Rank 1 time in mat_vec: 0.020592 s
Rank 2 time in mat_vec: 0.0224161 s
Rank 0 time in mat_vec: 0.0232075 s
Rank 3 time in mat_vec: 0.0202217 s
Rank 4 time in mat_vec: 0.0203808 s
Rank 2 time in mat_vec: 0.0221443 s
Rank 1 time in mat_vec: 0.0198496 s
Rank 0 time in mat_vec: 0.0211575 s
Rank 3 time in mat_vec: 0.0174662 s
Rank 4 time in mat_vec: 0.0193698 s
Rank 1 time in mat_vec: 0.0192525 s
Rank 2 time in mat_vec: 0.0214905 s
Rank 0 time in mat_vec: 0.0219191 s
Rank 3 time in mat_vec: 0.0170557 s
Rank 4 time in mat_vec: 0.019791 s
Rank 1 time in mat_vec: 0.019219 s
Rank 2 time in mat_vec: 0.0215701 s
Rank 0 time in mat_vec: 0.0228298 s
Rank 3 time in mat_vec: 0.0166633 s
Rank 1 time in mat_vec: 0.0182979 s
Rank 4 time in mat_vec: 0.0194338 s
Rank 2 time in mat_vec: 0.0223993 s
Rank 0 time in mat_vec: 0.0215623 s
Rank 3 time in mat_vec: 0.0154714 s
Rank 1 time in mat_vec: 0.0174742 s
Rank 4 time in mat_vec: 0.0183257 s
Rank 2 time in mat_vec: 0.0205024 s
Rank 0 time in mat_vec: 0.0201752 s
Rank 3 time in mat_vec: 0.0147602 s
Rank 4 time in mat_vec: 0.0153737 s
Rank 1 time in mat_vec: 0.0161439 s
Rank 2 time in mat_vec: 0.0170072 s
Rank 0 time in mat_vec: 0.0174545 s
Rank 3 time in mat_vec: 0.0148666 s
Rank 4 time in mat_vec: 0.01562 s
Rank 1 time in mat_vec: 0.016516 s
Rank 2 time in mat_vec: 0.0173809 s
Rank 0 time in mat_vec: 0.018277 s
Rank 3 time in mat_vec: 0.014868 s
Rank 4 time in mat_vec: 0.0161828 s
Rank 1 time in mat_vec: 0.0167234 s
Rank 2 time in mat_vec: 0.0179942 s
Rank 0 time in mat_vec: 0.0185963 s
Rank 3 time in mat_vec: 0.0173749 s
Rank 1 time in mat_vec: 0.019569 s
Rank 4 time in mat_vec: 0.0193199 s
Rank 2 time in mat_vec: 0.020763 s
Rank 0 time in mat_vec: 0.019977 s
Rank 3 time in mat_vec: 0.0161515 s
Rank 4 time in mat_vec: 0.0164839 s
Rank 1 time in mat_vec: 0.0168729 s
Rank 2 time in mat_vec: 0.0182594 s
Rank 0 time in mat_vec: 0.0180968 s
Rank 3 time in mat_vec: 0.0159887 s
Rank 1 time in mat_vec: 0.018186 s
Rank 4 time in mat_vec: 0.0170989 s
Rank 2 time in mat_vec: 0.0189926 s
Rank 0 time in mat_vec: 0.0197665 s
Rank 3 time in mat_vec: 0.015163 s
Rank 1 time in mat_vec: 0.0170927 s
Rank 4 time in mat_vec: 0.0183848 s
Rank 2 time in mat_vec: 0.0212236 s
Rank 0 time in mat_vec: 0.0200587 s
Rank 3 time in mat_vec: 0.0180496 s
Rank 4 time in mat_vec: 0.0193282 s
Rank 2 time in mat_vec: 0.0207057 s
Rank 1 time in mat_vec: 0.0193588 s
Rank 0 time in mat_vec: 0.0205631 s
Rank 3 time in mat_vec: 0.0149385 s
Rank 4 time in mat_vec: 0.0152474 s
Rank 1 time in mat_vec: 0.016335 s
Rank 2 time in mat_vec: 0.0170667 s
Rank 0 time in mat_vec: 0.0175048 s
Rank 3 time in mat_vec: 0.0152782 s
Rank 4 time in mat_vec: 0.015854 s
Rank 1 time in mat_vec: 0.0172286 s
Rank 2 time in mat_vec: 0.0182211 s
Rank 0 time in mat_vec: 0.0193032 s
Rank 3 time in mat_vec: 0.0179665 s
Rank 4 time in mat_vec: 0.0195147 s
Rank 1 time in mat_vec: 0.0199547 s
Rank 2 time in mat_vec: 0.0215962 s
Rank 0 time in mat_vec: 0.0218932 s
Rank 3 time in mat_vec: 0.0190519 s
Rank 4 time in mat_vec: 0.0195878 s
Rank 2 time in mat_vec: 0.0206048 s
Rank 1 time in mat_vec: 0.0215323 s
Rank 0 time in mat_vec: 0.0214825 s
Rank 3 time in mat_vec: 0.0162128 s
Rank 1 time in mat_vec: 0.0169828 s
Rank 4 time in mat_vec: 0.0178599 s
Rank 2 time in mat_vec: 0.0196469 s
Rank 0 time in mat_vec: 0.0196583 s
Rank 3 time in mat_vec: 0.0154366 s
Rank 4 time in mat_vec: 0.0157768 s
Rank 1 time in mat_vec: 0.0172477 s
Rank 2 time in mat_vec: 0.0178503 s
Rank 0 time in mat_vec: 0.0187657 s
Rank 3 time in mat_vec: 0.0177647 s
Rank 4 time in mat_vec: 0.018692 s
Rank 1 time in mat_vec: 0.0197274 s
Rank 2 time in mat_vec: 0.0205143 s
Rank 0 time in mat_vec: 0.0218194 s
Rank 3 time in mat_vec: 0.018363 s
Rank 1 time in mat_vec: 0.0197303 s
Rank 4 time in mat_vec: 0.0190842 s
Rank 2 time in mat_vec: 0.020657 s
Rank 0 time in mat_vec: 0.0210586 s
Rank 3 time in mat_vec: 0.0172693 s
Rank 4 time in mat_vec: 0.0181091 s
Rank 1 time in mat_vec: 0.0182168 s
Rank 2 time in mat_vec: 0.0197059 s
Rank 0 time in mat_vec: 0.0195827 s
Rank 3 time in mat_vec: 0.0152384 s
Rank 1 time in mat_vec: 0.0165671 s
Rank 4 time in mat_vec: 0.0174889 s
Rank 2 time in mat_vec: 0.0198028 s
Rank 0 time in mat_vec: 0.019655 s
Rank 3 time in mat_vec: 0.0151093 s
Rank 1 time in mat_vec: 0.0170753 s
Rank 4 time in mat_vec: 0.0168427 s
Rank 2 time in mat_vec: 0.0189982 s
Rank 0 time in mat_vec: 0.0191902 s
Rank 3 time in mat_vec: 0.0155376 s
Rank 1 time in mat_vec: 0.017413 s
Rank 4 time in mat_vec: 0.0168967 s
Rank 2 time in mat_vec: 0.0184387 s
Rank 0 time in mat_vec: 0.0190088 s
Rank 3 time in mat_vec: 0.0159219 s
Rank 4 time in mat_vec: 0.0166648 s
Rank 2 time in mat_vec: 0.0184154 s
Rank 1 time in mat_vec: 0.0169185 s
Rank 0 time in mat_vec: 0.0182535 s
Rank 3 time in mat_vec: 0.0152391 s
Rank 4 time in mat_vec: 0.0160362 s
Rank 1 time in mat_vec: 0.0168966 s
Rank 2 time in mat_vec: 0.0179174 s
Rank 0 time in mat_vec: 0.01904 s
Rank 3 time in mat_vec: 0.0177412 s
Rank 4 time in mat_vec: 0.0186257 s
Rank 2 time in mat_vec: 0.0202079 s
Rank 1 time in mat_vec: 0.0201773 s
Rank 0 time in mat_vec: 0.0211936 s
Rank 3 time in mat_vec: 0.0185555 s
Rank 4 time in mat_vec: 0.0193254 s
Rank 1 time in mat_vec: 0.0199435 s
Rank 2 time in mat_vec: 0.0208347 s
Rank 0 time in mat_vec: 0.0209109 s
Rank 3 time in mat_vec: 0.0170629 s
Rank 4 time in mat_vec: 0.0186699 s
Rank 1 time in mat_vec: 0.0175058 s
Rank 2 time in mat_vec: 0.0208068 s
Rank 0 time in mat_vec: 0.0200091 s
Rank 3 time in mat_vec: 0.014852 s
Rank 4 time in mat_vec: 0.0152811 s
Rank 1 time in mat_vec: 0.0164088 s
Rank 2 time in mat_vec: 0.0170207 s
Rank 0 time in mat_vec: 0.0175169 s
Rank 3 time in mat_vec: 0.0148945 s
Rank 4 time in mat_vec: 0.0153611 s
Rank 1 time in mat_vec: 0.0166352 s
Rank 2 time in mat_vec: 0.0170533 s
Rank 0 time in mat_vec: 0.0179539 s
Rank 3 time in mat_vec: 0.0163091 s
Rank 4 time in mat_vec: 0.0170983 s
Rank 1 time in mat_vec: 0.0177754 s
Rank 2 time in mat_vec: 0.0191639 s
Rank 0 time in mat_vec: 0.0187606 s
Rank 3 time in mat_vec: 0.0167828 s
Rank 1 time in mat_vec: 0.0183262 s
Rank 4 time in mat_vec: 0.0177634 s
Rank 2 time in mat_vec: 0.0197379 s
Rank 0 time in mat_vec: 0.0188855 s
Rank 3 time in mat_vec: 0.0151318 s
Rank 1 time in mat_vec: 0.0169235 s
